seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
86,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
86,cv,800,1.0,0.02039922294791721,20.39922294791721,20.39922294791721
86,cv-refit,800,0.996185205009066,0.02039922294791721,20.39922294791721,20.39922294791721
86,cv-single,800,0.9258812766437493,0.02039922294791721,10.199611473958605,20.39922294791721
86,cv-overfit,800,1.5351743182978692,1e-05,1e-05,20.841776742419004
86,oracle,800,0.9155550507024579,1e-05,10.420888371209502,20.841776742419004
86,theory-1,800,0.9568700148989402,-1.0,17.652039858456142,-1.0
86,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
86,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
86,cv,900,0.880619962430423,0.02208287645483,11.041438227415,22.08287645483
86,cv-refit,900,0.8991417566083819,0.02208287645483,11.041438227415,22.08287645483
86,cv-single,900,0.9012269241006505,0.02208287645483,11.041438227415,22.08287645483
86,cv-overfit,900,1.5242521736261294,1e-05,1e-05,22.891407663477896
86,oracle,900,0.8944530192368838,1e-05,11.445703831738948,22.891407663477896
86,theory-1,900,0.9368559036368173,-1.0,18.583865275672167,-1.0
86,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
86,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
86,cv,1000,1.0,0.02331877306455104,23.31877306455104,23.31877306455104
86,cv-refit,1000,0.993561453715974,0.02331877306455104,23.31877306455104,23.31877306455104
86,cv-single,1000,1.0,0.02331877306455104,23.31877306455104,23.31877306455104
86,cv-overfit,1000,1.546300161129711,1e-05,1e-05,23.86658046184719
86,oracle,1000,0.8734117324849545,1e-05,11.933290230923594,23.86658046184719
86,theory-1,1000,0.9331282687547965,-1.0,19.374445986374134,-1.0
86,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
86,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
87,cv,100,1.0510616886222903,0.009145826740933807,0.009145826740933807,9.145826740933806
87,cv-refit,100,1.0949563426244564,0.009145826740933807,0.009145826740933807,9.145826740933806
87,cv-single,100,1.0,0.009145826740933807,9.145826740933806,9.145826740933806
87,cv-overfit,100,1.0952069646041322,1e-05,1e-05,9.144922841140204
87,oracle,100,1.0,1e-05,9.144922841140204,9.144922841140204
87,theory-1,100,0.9992327886210841,-1.0,8.626560944886949,-1.0
87,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
87,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
87,cv,200,1.0,0.010820056954654078,10.820056954654078,10.820056954654078
87,cv-refit,200,0.9999268663657883,0.010820056954654078,10.820056954654078,10.820056954654078
87,cv-single,200,1.0079172717789455,0.010820056954654078,5.410028477327039,10.820056954654078
87,cv-overfit,200,1.209725475800378,1e-05,1e-05,10.84701823633856
87,oracle,200,1.0,1e-05,10.84701823633856,10.84701823633856
87,theory-1,200,0.9986082989421212,-1.0,10.519520383750603,-1.0
87,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
87,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
87,cv,300,1.0,0.013658648495791908,13.658648495791908,13.658648495791908
87,cv-refit,300,0.9996840472873143,0.013658648495791908,13.658648495791908,13.658648495791908
87,cv-single,300,1.0019817383722818,0.013658648495791908,6.829324247895954,13.658648495791908
87,cv-overfit,300,1.3474254854309318,1e-05,1e-05,13.726950298418284
87,oracle,300,1.0,1e-05,13.726950298418284,13.726950298418284
87,theory-1,300,0.9870350484598689,-1.0,12.105920398420258,-1.0
87,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
87,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
87,cv,400,1.0,0.01449754608487671,14.49754608487671,14.49754608487671
87,cv-refit,400,0.9983130304209626,0.01449754608487671,14.49754608487671,14.49754608487671
87,cv-single,400,1.0,0.01449754608487671,14.49754608487671,14.49754608487671
87,cv-overfit,400,1.3062989400339413,1e-05,1e-05,14.723534593431422
87,oracle,400,0.9637902695063854,1e-05,7.361767296715711,14.723534593431422
87,theory-1,400,0.9875764295469132,-1.0,13.385791780680352,-1.0
87,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
87,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
87,cv,500,1.0,0.016619716362810025,16.619716362810024,16.619716362810024
87,cv-refit,500,0.9997649937743371,0.016619716362810025,16.619716362810024,16.619716362810024
87,cv-single,500,1.0,0.016619716362810025,16.619716362810024,16.619716362810024
87,cv-overfit,500,1.3598355228096604,1e-05,1e-05,16.644156293826775
87,oracle,500,0.9312583785376196,1e-05,8.322078146913388,16.644156293826775
87,theory-1,500,0.966798617789225,-1.0,14.647049695448967,-1.0
87,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
87,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
87,cv,600,1.0,0.018155132304544644,18.155132304544644,18.155132304544644
87,cv-refit,600,0.9982651307907068,0.018155132304544644,18.155132304544644,18.155132304544644
87,cv-single,600,1.0,0.018155132304544644,18.155132304544644,18.155132304544644
87,cv-overfit,600,1.3878218871727852,1e-05,1e-05,18.271093300938084
87,oracle,600,0.8865966064515038,1e-05,9.135546650469042,18.271093300938084
87,theory-1,600,0.9498089564898902,-1.0,15.695214808561863,-1.0
87,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
87,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
87,cv,700,1.0,0.01976373872715857,19.763738727158568,19.763738727158568
87,cv-refit,700,1.0,0.01976373872715857,19.763738727158568,19.763738727158568
87,cv-single,700,1.0,0.01976373872715857,19.763738727158568,19.763738727158568
87,cv-overfit,700,1.4543318912165275,1e-05,1e-05,19.324368308643777
87,oracle,700,0.9025295554291802,1e-05,9.662184154321888,19.324368308643777
87,theory-1,700,0.9550298380188402,-1.0,16.805668502722586,-1.0
87,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
87,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
87,cv,800,1.0,0.02267927732284663,22.67927732284663,22.67927732284663
87,cv-refit,800,0.9967682707791344,0.02267927732284663,22.67927732284663,22.67927732284663
87,cv-single,800,1.0,0.02267927732284663,22.67927732284663,22.67927732284663
87,cv-overfit,800,1.4106249181780715,1e-05,1e-05,22.933990557893384
87,oracle,800,0.839037777441496,1e-05,11.466995278946692,22.933990557893384
87,theory-1,800,0.9161348560639592,-1.0,17.652039858456142,-1.0
87,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
87,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
87,cv,900,0.8114900692496385,0.023664475493095184,11.832237746547591,23.664475493095182
87,cv-refit,900,0.8182785848390903,0.023664475493095184,11.832237746547591,23.664475493095182
87,cv-single,900,0.8337456075457652,0.023664475493095184,11.832237746547591,23.664475493095182
87,cv-overfit,900,1.4911264531235113,1e-05,1e-05,24.19254973992256
87,oracle,900,0.8166946962010054,1e-05,12.09627486996128,24.19254973992256
87,theory-1,900,0.8887279610369008,-1.0,18.583865275672167,-1.0
87,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
87,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
87,cv,1000,0.8904551550706321,0.024647254091506827,6.161813522876707,24.647254091506827
87,cv-refit,1000,0.9885242065727046,0.024647254091506827,6.161813522876707,24.647254091506827
87,cv-single,1000,0.9610587887968516,0.024647254091506827,6.161813522876707,24.647254091506827
87,cv-overfit,1000,1.51121610811784,1e-05,1e-05,25.623202810434297
87,oracle,1000,0.7965572634063609,1e-05,12.811601405217148,25.623202810434297
87,theory-1,1000,0.8798842756001349,-1.0,19.374445986374134,-1.0
87,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
87,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
88,cv,100,0.9970332451418832,0.01256642262709284,3.14160565677321,12.56642262709284
88,cv-refit,100,1.016132910345658,0.01256642262709284,3.14160565677321,12.56642262709284
88,cv-single,100,1.0071425762211057,0.01256642262709284,3.14160565677321,12.56642262709284
88,cv-overfit,100,1.0773720951591406,1e-05,1e-05,12.527497005106529
88,oracle,100,0.9966597390317001,1e-05,6.263748502553264,12.527497005106529
88,theory-1,100,0.9929652735209924,-1.0,8.626560944886949,-1.0
88,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
88,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
88,cv,200,1.0,0.012780878796833133,12.780878796833132,12.780878796833132
88,cv-refit,200,0.9999951561249696,0.012780878796833133,12.780878796833132,12.780878796833132
88,cv-single,200,1.0,0.012780878796833133,12.780878796833132,12.780878796833132
88,cv-overfit,200,1.2194556561055852,1e-05,1e-05,12.782869273145584
88,oracle,200,0.9949863575432805,1e-05,6.391434636572792,12.782869273145584
88,theory-1,200,0.994272408207895,-1.0,10.519520383750603,-1.0
88,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
88,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
88,cv,300,1.0,0.01558310926010589,15.58310926010589,15.58310926010589
88,cv-refit,300,1.0,0.01558310926010589,15.58310926010589,15.58310926010589
88,cv-single,300,1.0,0.01558310926010589,15.58310926010589,15.58310926010589
88,cv-overfit,300,1.3730922595851571,1e-05,1e-05,15.556118785492266
88,oracle,300,0.999512678564029,1e-05,7.778059392746133,15.556118785492266
88,theory-1,300,0.9929285924729508,-1.0,12.105920398420258,-1.0
88,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
88,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
88,cv,400,1.0,0.017714777348747317,17.714777348747315,17.714777348747315
88,cv-refit,400,0.9995196627989148,0.017714777348747317,17.714777348747315,17.714777348747315
88,cv-single,400,1.0187658380887035,0.017714777348747317,8.857388674373658,17.714777348747315
88,cv-overfit,400,1.458782107013782,1e-05,1e-05,17.87350554506972
88,oracle,400,1.0,1e-05,17.87350554506972,17.87350554506972
88,theory-1,400,0.9910151834847583,-1.0,13.385791780680352,-1.0
88,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
88,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
88,cv,500,0.9775953654305658,0.018533899456743656,9.266949728371827,18.533899456743654
88,cv-refit,500,1.008498211596832,0.018533899456743656,9.266949728371827,18.533899456743654
88,cv-single,500,1.020831509626508,0.018533899456743656,9.266949728371827,18.533899456743654
88,cv-overfit,500,1.5199813582090524,1e-05,1e-05,18.908914889709607
88,oracle,500,1.0,1e-05,18.908914889709607,18.908914889709607
88,theory-1,500,0.9851596960213755,-1.0,14.647049695448967,-1.0
88,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
88,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
88,cv,600,1.0,0.019871645955385014,19.871645955385013,19.871645955385013
88,cv-refit,600,0.999520513098549,0.019871645955385014,19.871645955385013,19.871645955385013
88,cv-single,600,1.0,0.019871645955385014,19.871645955385013,19.871645955385013
88,cv-overfit,600,1.5417507006755797,1e-05,1e-05,20.01546277658774
88,oracle,600,0.9839271394077213,1e-05,10.00773138829387,20.01546277658774
88,theory-1,600,0.9780578366308198,-1.0,15.695214808561863,-1.0
88,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
88,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
88,cv,700,1.0,0.020116664826492457,20.116664826492457,20.116664826492457
88,cv-refit,700,0.9992502587284833,0.020116664826492457,20.116664826492457,20.116664826492457
88,cv-single,700,0.9826482784661764,0.020116664826492457,10.058332413246228,20.116664826492457
88,cv-overfit,700,1.5725164592737286,1e-05,1e-05,20.27354030559097
88,oracle,700,0.9674140044011946,1e-05,10.136770152795485,20.27354030559097
88,theory-1,700,0.9699615565087542,-1.0,16.805668502722586,-1.0
88,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
88,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
88,cv,800,0.9324404931089517,0.020621520824798994,10.310760412399496,20.621520824798992
88,cv-refit,800,0.9727362349482203,0.020621520824798994,10.310760412399496,20.621520824798992
88,cv-single,800,0.9592709922890544,0.020621520824798994,10.310760412399496,20.621520824798992
88,cv-overfit,800,1.6429662961125093,1e-05,1e-05,20.888481773256515
88,oracle,800,0.9694518738964323,1e-05,10.444240886628258,20.888481773256515
88,theory-1,800,0.956498388821341,-1.0,17.652039858456142,-1.0
88,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
88,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
88,cv,900,1.0,0.02108955617005207,21.089556170052067,21.089556170052067
88,cv-refit,900,0.9943960685274841,0.02108955617005207,21.089556170052067,21.089556170052067
88,cv-single,900,1.0,0.02108955617005207,21.089556170052067,21.089556170052067
88,cv-overfit,900,1.6130332604204296,1e-05,1e-05,21.42765212648906
88,oracle,900,0.9313098533713362,1e-05,10.71382606324453,21.42765212648906
88,theory-1,900,0.9531682168671474,-1.0,18.583865275672167,-1.0
88,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
88,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
88,cv,1000,1.0,0.022787442671704256,22.787442671704255,22.787442671704255
88,cv-refit,1000,0.9974125175697715,0.022787442671704256,22.787442671704255,22.787442671704255
88,cv-single,1000,1.0,0.022787442671704256,22.787442671704255,22.787442671704255
88,cv-overfit,1000,1.5904718379873064,1e-05,1e-05,23.302172220645847
88,oracle,1000,0.8884941610708895,1e-05,11.651086110322924,23.302172220645847
88,theory-1,1000,0.946422980247238,-1.0,19.374445986374134,-1.0
88,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
88,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
89,cv,100,1.0374409146483687,0.010934040508459362,1.3667550635574202,10.934040508459361
89,cv-refit,100,1.0803144560440414,0.010934040508459362,1.3667550635574202,10.934040508459361
89,cv-single,100,1.0059582626023351,0.010934040508459362,5.467020254229681,10.934040508459361
89,cv-overfit,100,1.1174404807724543,1e-05,1e-05,10.934130636219336
89,oracle,100,1.0,1e-05,10.934130636219336,10.934130636219336
89,theory-1,100,0.9991277718196279,-1.0,8.626560944886949,-1.0
89,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
89,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
89,cv,200,1.018450060104515,0.012149797822979867,6.074898911489933,12.149797822979867
89,cv-refit,200,1.0480292792351147,0.012149797822979867,6.074898911489933,12.149797822979867
89,cv-single,200,1.0264772010251544,0.012149797822979867,6.074898911489933,12.149797822979867
89,cv-overfit,200,1.2865368293086326,1e-05,1e-05,12.29316461438025
89,oracle,200,1.0,1e-05,12.29316461438025,12.29316461438025
89,theory-1,200,0.9967890891415391,-1.0,10.519520383750603,-1.0
89,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
89,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
89,cv,300,1.0,0.01310696723015554,13.106967230155538,13.106967230155538
89,cv-refit,300,0.9989441929680258,0.01310696723015554,13.106967230155538,13.106967230155538
89,cv-single,300,1.0,0.01310696723015554,13.106967230155538,13.106967230155538
89,cv-overfit,300,1.2885991375167405,1e-05,1e-05,13.260973438577656
89,oracle,300,0.979493272577318,1e-05,6.630486719288828,13.260973438577656
89,theory-1,300,0.9927950894978695,-1.0,12.105920398420258,-1.0
89,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
89,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
89,cv,400,1.0,0.015551004097056837,15.551004097056836,15.551004097056836
89,cv-refit,400,0.9996375423534996,0.015551004097056837,15.551004097056836,15.551004097056836
89,cv-single,400,0.9940802144192442,0.015551004097056837,7.775502048528418,15.551004097056836
89,cv-overfit,400,1.4480392571830367,1e-05,1e-05,15.618877988332073
89,oracle,400,0.9790388201517212,1e-05,7.809438994166037,15.618877988332073
89,theory-1,400,0.9733012488575402,-1.0,13.385791780680352,-1.0
89,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
89,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
89,cv,500,1.0,0.01705630471605826,17.056304716058257,17.056304716058257
89,cv-refit,500,0.999760318808675,0.01705630471605826,17.056304716058257,17.056304716058257
89,cv-single,500,1.0,0.01705630471605826,17.056304716058257,17.056304716058257
89,cv-overfit,500,1.5147255925247212,1e-05,1e-05,17.08583490608486
89,oracle,500,0.9816875836444884,1e-05,8.54291745304243,17.08583490608486
89,theory-1,500,0.9722016560418444,-1.0,14.647049695448967,-1.0
89,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
89,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
89,cv,600,1.0,0.017738886864506944,17.738886864506945,17.738886864506945
89,cv-refit,600,0.9982019612062972,0.017738886864506944,17.738886864506945,17.738886864506945
89,cv-single,600,1.0,0.017738886864506944,17.738886864506945,17.738886864506945
89,cv-overfit,600,1.5298238904467991,1e-05,1e-05,18.235584658334517
89,oracle,600,0.9887672911402953,1e-05,9.117792329167258,18.235584658334517
89,theory-1,600,0.9930192887161895,-1.0,15.695214808561863,-1.0
89,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
89,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
89,cv,700,1.0,0.020204277490842866,20.204277490842866,20.204277490842866
89,cv-refit,700,0.9977787486124625,0.020204277490842866,20.204277490842866,20.204277490842866
89,cv-single,700,1.0,0.020204277490842866,20.204277490842866,20.204277490842866
89,cv-overfit,700,1.5612638079200896,1e-05,1e-05,20.658301388946406
89,oracle,700,0.9544985484039797,1e-05,10.329150694473203,20.658301388946406
89,theory-1,700,0.97169872645993,-1.0,16.805668502722586,-1.0
89,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
89,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
89,cv,800,1.0,0.021336594596173857,21.336594596173857,21.336594596173857
89,cv-refit,800,0.99641969424446,0.021336594596173857,21.336594596173857,21.336594596173857
89,cv-single,800,1.0,0.021336594596173857,21.336594596173857,21.336594596173857
89,cv-overfit,800,1.5313589388036473,1e-05,1e-05,21.909063350057355
89,oracle,800,0.8979870114110855,1e-05,10.954531675028678,21.909063350057355
89,theory-1,800,0.9625342516543123,-1.0,17.652039858456142,-1.0
89,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
89,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
89,cv,900,0.8607962184039832,0.022659873711440806,11.329936855720403,22.659873711440806
89,cv-refit,900,0.8758997835537976,0.022659873711440806,11.329936855720403,22.659873711440806
89,cv-single,900,0.9031656069510788,0.022659873711440806,11.329936855720403,22.659873711440806
89,cv-overfit,900,1.5029960187829217,1e-05,1e-05,22.653907406325597
89,oracle,900,0.8759268772410606,1e-05,11.326953703162799,22.653907406325597
89,theory-1,900,0.9552937927970714,-1.0,18.583865275672167,-1.0
89,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
89,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
89,cv,1000,1.0,0.022969453579777494,22.969453579777493,22.969453579777493
89,cv-refit,1000,0.9933651337911252,0.022969453579777494,22.969453579777493,22.969453579777493
89,cv-single,1000,0.8757464414656954,0.022969453579777494,11.484726789888747,22.969453579777493
89,cv-overfit,1000,1.5194974413506521,1e-05,1e-05,23.695581215705886
89,oracle,1000,0.8584220780841091,1e-05,11.847790607852943,23.695581215705886
89,theory-1,1000,0.9433202586720865,-1.0,19.374445986374134,-1.0
89,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
89,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
90,cv,100,1.0072059863152563,0.010750984770179266,2.6877461925448163,10.750984770179265
90,cv-refit,100,1.042594650489472,0.010750984770179266,2.6877461925448163,10.750984770179265
90,cv-single,100,1.0869371407886923,0.010750984770179266,0.6719365481362041,10.750984770179265
90,cv-overfit,100,1.1203958984414057,1e-05,1e-05,10.775836373301326
90,oracle,100,0.995625368082356,1e-05,5.387918186650663,10.775836373301326
90,theory-1,100,0.989814470643532,-1.0,8.626560944886949,-1.0
90,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
90,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
90,cv,200,0.978147634953554,0.01297605552799458,6.48802776399729,12.97605552799458
90,cv-refit,200,1.007516408756136,0.01297605552799458,6.48802776399729,12.97605552799458
90,cv-single,200,0.9800164799555755,0.01297605552799458,6.48802776399729,12.97605552799458
90,cv-overfit,200,1.2333843981378618,1e-05,1e-05,13.257337425741227
90,oracle,200,0.9999999999999999,1e-05,13.257337425741227,13.257337425741227
90,theory-1,200,0.981576953906018,-1.0,10.519520383750603,-1.0
90,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
90,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
90,cv,300,0.9775166242372502,0.015136950290418765,7.568475145209383,15.136950290418765
90,cv-refit,300,1.0004579875340276,0.015136950290418765,7.568475145209383,15.136950290418765
90,cv-single,300,1.3274843753039873,0.015136950290418765,0.015136950290418765,15.136950290418765
90,cv-overfit,300,1.3655496820961874,1e-05,1e-05,15.101842092985924
90,oracle,300,1.0,1e-05,15.101842092985924,15.101842092985924
90,theory-1,300,0.9768782018941525,-1.0,12.105920398420258,-1.0
90,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
90,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
90,cv,400,0.9638989047367831,0.016151325572746733,8.075662786373366,16.15132557274673
90,cv-refit,400,0.9837302400841637,0.016151325572746733,8.075662786373366,16.15132557274673
90,cv-single,400,0.9666387303873119,0.016151325572746733,8.075662786373366,16.15132557274673
90,cv-overfit,400,1.403394310459807,1e-05,1e-05,16.28260738284887
90,oracle,400,0.9826794801859383,1e-05,8.141303691424435,16.28260738284887
90,theory-1,400,0.9742228285283205,-1.0,13.385791780680352,-1.0
90,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
90,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
90,cv,500,0.9600269755360819,0.017902738262559992,8.951369131279996,17.902738262559993
90,cv-refit,500,0.9829645010828899,0.017902738262559992,8.951369131279996,17.902738262559993
90,cv-single,500,1.0,0.017902738262559992,17.902738262559993,17.902738262559993
90,cv-overfit,500,1.5118967410280773,1e-05,1e-05,18.05906487672733
90,oracle,500,0.9815093155740702,1e-05,9.029532438363665,18.05906487672733
90,theory-1,500,0.9740935836869105,-1.0,14.647049695448967,-1.0
90,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
90,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
90,cv,600,0.9216563627461268,0.018918094990241205,9.459047495120602,18.918094990241205
90,cv-refit,600,0.9359369404028285,0.018918094990241205,9.459047495120602,18.918094990241205
90,cv-single,600,0.9360847651030529,0.018918094990241205,9.459047495120602,18.918094990241205
90,cv-overfit,600,1.467527407286195,1e-05,1e-05,19.637624441912948
90,oracle,600,0.9320095896916497,1e-05,9.818812220956474,19.637624441912948
90,theory-1,600,0.9567516599944724,-1.0,15.695214808561863,-1.0
90,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
90,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
90,cv,700,0.9012601889688382,0.01987148944584895,9.935744722924476,19.87148944584895
90,cv-refit,700,0.925487048568524,0.01987148944584895,9.935744722924476,19.87148944584895
90,cv-single,700,1.0,0.01987148944584895,19.87148944584895,19.87148944584895
90,cv-overfit,700,1.4649392615841514,1e-05,1e-05,20.72197707846675
90,oracle,700,0.9203636218685805,1e-05,10.360988539233375,20.72197707846675
90,theory-1,700,0.9533979804168589,-1.0,16.805668502722586,-1.0
90,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
90,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
90,cv,800,0.8669625400798993,0.021752093961746755,10.876046980873378,21.752093961746755
90,cv-refit,800,0.8783824374873598,0.021752093961746755,10.876046980873378,21.752093961746755
90,cv-single,800,0.8860183301958511,0.021752093961746755,10.876046980873378,21.752093961746755
90,cv-overfit,800,1.4821286766859687,1e-05,1e-05,22.2623224363369
90,oracle,800,0.8764191417728425,1e-05,11.13116121816845,22.2623224363369
90,theory-1,800,0.936703107938468,-1.0,17.652039858456142,-1.0
90,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
90,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
90,cv,900,0.8522109667178782,0.022873333447898207,11.436666723949104,22.873333447898208
90,cv-refit,900,0.8584164803521993,0.022873333447898207,11.436666723949104,22.873333447898208
90,cv-single,900,0.9087342997555754,0.022873333447898207,11.436666723949104,22.873333447898208
90,cv-overfit,900,1.5117617760849482,1e-05,1e-05,23.63146317630987
90,oracle,900,0.8569255092607976,1e-05,11.815731588154936,23.63146317630987
90,theory-1,900,0.9382567856255498,-1.0,18.583865275672167,-1.0
90,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
90,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
90,cv,1000,0.8473791025048121,0.02529911428679338,12.64955714339669,25.29911428679338
90,cv-refit,1000,0.8536763223714673,0.02529911428679338,12.64955714339669,25.29911428679338
90,cv-single,1000,0.8619363715778264,0.02529911428679338,12.64955714339669,25.29911428679338
90,cv-overfit,1000,1.613399073368203,1e-05,1e-05,26.401335118842734
90,oracle,1000,0.8518712831539318,1e-05,13.200667559421367,26.401335118842734
90,theory-1,1000,0.9191577094995461,-1.0,19.374445986374134,-1.0
90,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
90,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
91,cv,100,0.9976940309630796,0.008598841836308635,4.2994209181543175,8.598841836308635
91,cv-refit,100,1.006000399558511,0.008598841836308635,4.2994209181543175,8.598841836308635
91,cv-single,100,1.0135479275530463,0.008598841836308635,2.1497104590771587,8.598841836308635
91,cv-overfit,100,1.0790364431142399,1e-05,1e-05,8.601645228528113
91,oracle,100,1.0,1e-05,8.601645228528113,8.601645228528113
91,theory-1,100,1.0,-1.0,8.626560944886949,-1.0
91,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
91,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
91,cv,200,1.0,0.010462400118314128,10.462400118314127,10.462400118314127
91,cv-refit,200,0.9999136015970118,0.010462400118314128,10.462400118314127,10.462400118314127
91,cv-single,200,0.9744661964017063,0.010462400118314128,5.2312000591570635,10.462400118314127
91,cv-overfit,200,1.145876131474065,1e-05,1e-05,10.477579878202182
91,oracle,200,0.9734382654008235,1e-05,5.238789939101091,10.477579878202182
91,theory-1,200,1.0,-1.0,10.519520383750603,-1.0
91,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
91,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
91,cv,300,1.0202863203020593,0.013242461716638811,3.3106154291597027,13.242461716638811
91,cv-refit,300,1.0870228580529517,0.013242461716638811,3.3106154291597027,13.242461716638811
91,cv-single,300,1.262358187749684,0.013242461716638811,0.013242461716638811,13.242461716638811
91,cv-overfit,300,1.2677619406402925,1e-05,1e-05,13.263791704651293
91,oracle,300,0.9876003093910032,1e-05,6.631895852325647,13.263791704651293
91,theory-1,300,0.9930456214905269,-1.0,12.105920398420258,-1.0
91,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
91,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
91,cv,400,0.9628338678045435,0.01504291324298343,7.521456621491715,15.04291324298343
91,cv-refit,400,0.9856534174141719,0.01504291324298343,7.521456621491715,15.04291324298343
91,cv-single,400,1.1188020315756162,0.01504291324298343,3.7607283107458573,15.04291324298343
91,cv-overfit,400,1.394685014706051,1e-05,1e-05,15.23161112366073
91,oracle,400,0.983401923717219,1e-05,7.615805561830365,15.23161112366073
91,theory-1,400,0.9885037572157797,-1.0,13.385791780680352,-1.0
91,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
91,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
