seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
83,cv,500,0.5541732811574941,0.014117560266486525,1.7646950333108156,14.117560266486525
83,cv-refit,500,0.5587025359768705,0.014117560266486525,1.7646950333108156,14.117560266486525
83,cv-single,500,0.5990521969024903,0.014117560266486525,1.7646950333108156,14.117560266486525
83,cv-overfit,500,0.6284625369248322,1e-05,1e-05,14.371672989267234
83,oracle,500,0.5357679414539269,1e-05,3.5929182473168084,14.371672989267234
83,theory-1,500,0.6744745598461589,-1.0,7.250112423219176,-1.0
83,theory-2,500,1.0,-1.0,14.500224846438352,-1.0
83,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
83,cv,600,0.4811697353279432,0.015595801377269979,3.8989503443174947,15.595801377269979
83,cv-refit,600,0.45855829629914224,0.015595801377269979,3.8989503443174947,15.595801377269979
83,cv-single,600,0.5032230713063419,0.015595801377269979,3.8989503443174947,15.595801377269979
83,cv-overfit,600,0.577083513462281,1e-05,1e-05,15.909095782332132
83,oracle,600,0.4601727164076934,1e-05,3.977273945583033,15.909095782332132
83,theory-1,600,0.5977444250038275,-1.0,7.8503807744759095,-1.0
83,theory-2,600,0.9942593866795864,-1.0,15.700761548951819,-1.0
83,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
83,cv,700,0.43936493972005597,0.017259638236855054,4.314909559213763,17.259638236855054
83,cv-refit,700,0.4173738454838528,0.017259638236855054,4.314909559213763,17.259638236855054
83,cv-single,700,0.4393800592309177,0.017259638236855054,4.314909559213763,17.259638236855054
83,cv-overfit,700,0.5493515120637517,1e-05,1e-05,17.56344741304615
83,oracle,700,0.4195691518900374,1e-05,4.390861853261537,17.56344741304615
83,theory-1,700,0.5643734075619672,-1.0,8.325691843025954,-1.0
83,theory-2,700,0.9750947686359079,-1.0,16.651383686051908,-1.0
83,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
83,cv,800,0.36610483455840426,0.018953754446690535,4.738438611672634,18.953754446690535
83,cv-refit,800,0.34525428697137356,0.018953754446690535,4.738438611672634,18.953754446690535
83,cv-single,800,0.3815793494739463,0.018953754446690535,4.738438611672634,18.953754446690535
83,cv-overfit,800,0.5187259902349216,1e-05,1e-05,19.635505258633266
83,oracle,800,0.34792009781852606,1e-05,4.9088763146583165,19.635505258633266
83,theory-1,800,0.46845680579002447,-1.0,8.781519421315222,-1.0
83,theory-2,800,0.934359704489852,-1.0,17.563038842630444,-1.0
83,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
83,cv,900,0.3314031052618798,0.020861752401050378,5.2154381002625945,20.861752401050378
83,cv-refit,900,0.30967275694491886,0.020861752401050378,5.2154381002625945,20.861752401050378
83,cv-single,900,0.32859388209400675,0.020861752401050378,5.2154381002625945,20.861752401050378
83,cv-overfit,900,0.5140661984193963,1e-05,1e-05,21.505807307941158
83,oracle,900,0.31171528373419155,1e-05,5.3764518269852895,21.505807307941158
83,theory-1,900,0.4213089163984872,-1.0,9.261720324612735,-1.0
83,theory-2,900,0.9010698825438034,-1.0,18.52344064922547,-1.0
83,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
83,cv,1000,0.30150316277507677,0.022273324439016223,5.568331109754055,22.27332443901622
83,cv-refit,1000,0.2825092479798594,0.022273324439016223,5.568331109754055,22.27332443901622
83,cv-single,1000,0.4159321505896108,0.022273324439016223,1.3920827774385138,22.27332443901622
83,cv-overfit,1000,0.507647601252571,1e-05,1e-05,23.259544367057703
83,oracle,1000,0.2848032236355452,1e-05,5.814886091764426,23.259544367057703
83,theory-1,1000,0.37832549559064577,-1.0,9.632119707948949,-1.0
83,theory-2,1000,0.8639919809538374,-1.0,19.264239415897897,-1.0
83,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
84,cv,100,1.0,0.009580049641871464,9.580049641871463,9.580049641871463
84,cv-refit,100,0.9999999935598191,0.009580049641871464,9.580049641871463,9.580049641871463
84,cv-single,100,1.0,0.009580049641871464,9.580049641871463,9.580049641871463
84,cv-overfit,100,0.9912645784312454,1e-05,1e-05,9.580052878229152
84,oracle,100,0.976687810559295,1e-05,2.395013219557288,9.580052878229152
84,theory-1,100,0.9757196774429603,-1.0,4.375467042311801,-1.0
84,theory-2,100,0.99843483788442,-1.0,8.750934084623601,-1.0
84,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
84,cv,200,0.8429818578969934,0.011785356920270107,2.946339230067527,11.785356920270107
84,cv-refit,200,0.8297266383501661,0.011785356920270107,2.946339230067527,11.785356920270107
84,cv-single,200,0.8353317371744368,0.011785356920270107,0.36829240375844086,11.785356920270107
84,cv-overfit,200,0.8397856474893389,1e-05,1e-05,11.8036056814515
84,oracle,200,0.8275823300725805,1e-05,1.4754507101814376,11.8036056814515
84,theory-1,200,0.8732038931687127,-1.0,5.237008676663273,-1.0
84,theory-2,200,0.9861099433814516,-1.0,10.474017353326547,-1.0
84,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
84,cv,300,0.5572658399055015,0.014143333184210183,0.8839583240131365,14.143333184210183
84,cv-refit,300,0.5373405879939589,0.014143333184210183,0.8839583240131365,14.143333184210183
84,cv-single,300,0.6235376281929481,0.014143333184210183,3.535833296052546,14.143333184210183
84,cv-overfit,300,0.5485343275981629,1e-05,1e-05,14.327578100186832
84,oracle,300,0.5315057671002044,1e-05,1.790947262523354,14.327578100186832
84,theory-1,300,0.5988535319980851,-1.0,6.071898268459697,-1.0
84,theory-2,300,0.9492834112468915,-1.0,12.143796536919394,-1.0
84,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
84,cv,400,0.4132066398283314,0.01864356420959412,2.330445526199265,18.64356420959412
84,cv-refit,400,0.3793469958369418,0.01864356420959412,2.330445526199265,18.64356420959412
84,cv-single,400,0.4216072233139883,0.01864356420959412,2.330445526199265,18.64356420959412
84,cv-overfit,400,0.40893173896469864,1e-05,1e-05,18.82084393809651
84,oracle,400,0.3798446441314737,1e-05,2.3526054922620636,18.82084393809651
84,theory-1,400,0.479743698509365,-1.0,6.66919928065751,-1.0
84,theory-2,400,0.8426509931030782,-1.0,13.33839856131502,-1.0
84,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
84,cv,500,0.3409172445706407,0.02000615710480866,2.500769638101082,20.006157104808658
84,cv-refit,500,0.32149605572550416,0.02000615710480866,2.500769638101082,20.006157104808658
84,cv-single,500,0.36971737853167186,0.02000615710480866,2.500769638101082,20.006157104808658
84,cv-overfit,500,0.3624820518139492,1e-05,1e-05,20.302654875839615
84,oracle,500,0.32143706135220007,1e-05,2.537831859479952,20.302654875839615
84,theory-1,500,0.39031990097738783,-1.0,7.250112423219176,-1.0
84,theory-2,500,0.777950573689277,-1.0,14.500224846438352,-1.0
84,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
84,cv,600,0.24886517498457356,0.02339872563650611,2.924840704563264,23.39872563650611
84,cv-refit,600,0.2349122177536916,0.02339872563650611,2.924840704563264,23.39872563650611
84,cv-single,600,0.2599080698495333,0.02339872563650611,2.924840704563264,23.39872563650611
84,cv-overfit,600,0.29014952967926433,1e-05,1e-05,23.996648543985668
84,oracle,600,0.23442609744016812,1e-05,2.9995810679982085,23.996648543985668
84,theory-1,600,0.3024590847171265,-1.0,7.8503807744759095,-1.0
84,theory-2,600,0.6714332090452934,-1.0,15.700761548951819,-1.0
84,theory-3,600,0.9924923103639217,-1.0,23.55114232342773,-1.0
84,cv,700,0.20157653953847157,0.02638058299642402,3.297572874553002,26.380582996424017
84,cv-refit,700,0.19116350486780398,0.02638058299642402,3.297572874553002,26.380582996424017
84,cv-single,700,0.24932612581352456,0.02638058299642402,1.648786437276501,26.380582996424017
84,cv-overfit,700,0.2551717921298766,1e-05,1e-05,27.437995399148015
84,oracle,700,0.19092071696887442,1e-05,3.429749424893502,27.437995399148015
84,theory-1,700,0.2581734943477709,-1.0,8.325691843025954,-1.0
84,theory-2,700,0.5925281814594104,-1.0,16.651383686051908,-1.0
84,theory-3,700,0.9326674071499109,-1.0,24.97707552907786,-1.0
84,cv,800,0.17943384499596932,0.029644210379044144,3.705526297380518,29.644210379044143
84,cv-refit,800,0.17094196899939848,0.029644210379044144,3.705526297380518,29.644210379044143
84,cv-single,800,0.18780652970561215,0.029644210379044144,3.705526297380518,29.644210379044143
84,cv-overfit,800,0.24691649185984224,1e-05,1e-05,30.698541568175425
84,oracle,800,0.17081915652281496,1e-05,3.837317696021928,30.698541568175425
84,theory-1,800,0.2341114480101989,-1.0,8.781519421315222,-1.0
84,theory-2,800,0.5554069034678035,-1.0,17.563038842630444,-1.0
84,theory-3,800,0.8890457123183121,-1.0,26.344558263945665,-1.0
84,cv,900,0.15830263885835927,0.03198329078652502,3.997911348315628,31.983290786525025
84,cv-refit,900,0.15187403864629745,0.03198329078652502,3.997911348315628,31.983290786525025
84,cv-single,900,0.186398790906172,0.03198329078652502,3.997911348315628,31.983290786525025
84,cv-overfit,900,0.24074797591110822,1e-05,1e-05,32.66448608878041
84,oracle,900,0.15153629342830297,1e-05,4.083060761097551,32.66448608878041
84,theory-1,900,0.20517924411050956,-1.0,9.261720324612735,-1.0
84,theory-2,900,0.5266008340674868,-1.0,18.52344064922547,-1.0
84,theory-3,900,0.8763472951836856,-1.0,27.785160973838206,-1.0
84,cv,1000,0.13989501452119635,0.0333419221392337,4.167740267404212,33.341922139233695
84,cv-refit,1000,0.1360769770192626,0.0333419221392337,4.167740267404212,33.341922139233695
84,cv-single,1000,0.15293131662028342,0.0333419221392337,4.167740267404212,33.341922139233695
84,cv-overfit,1000,0.23786708953402066,1e-05,1e-05,34.89248245223903
84,oracle,1000,0.13501016396666587,1e-05,4.361560306529879,34.89248245223903
84,theory-1,1000,0.18313983070978845,-1.0,9.632119707948949,-1.0
84,theory-2,1000,0.4831519968137153,-1.0,19.264239415897897,-1.0
84,theory-3,1000,0.8490110218860847,-1.0,28.896359123846846,-1.0
85,cv,100,1.0,0.0061719822348362185,6.171982234836219,6.171982234836219
85,cv-refit,100,0.9999999999656853,0.0061719822348362185,6.171982234836219,6.171982234836219
85,cv-single,100,1.0006374138423582,0.0061719822348362185,1.5429955587090547,6.171982234836219
85,cv-overfit,100,1.0162908799878334,1e-05,1e-05,6.17198225739087
85,oracle,100,0.9938974118439444,1e-05,3.085991128695435,6.17198225739087
85,theory-1,100,0.9942029914361423,-1.0,4.375467042311801,-1.0
85,theory-2,100,1.0,-1.0,8.750934084623601,-1.0
85,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
85,cv,200,0.9562726882452967,0.008110211394960548,0.008110211394960548,8.110211394960547
85,cv-refit,200,0.9822780622483541,0.008110211394960548,0.008110211394960548,8.110211394960547
85,cv-single,200,0.9946896546120522,0.008110211394960548,0.008110211394960548,8.110211394960547
85,cv-overfit,200,0.9824326486632834,1e-05,1e-05,8.123154333398437
85,oracle,200,0.9401009265703645,1e-05,4.061577166699219,8.123154333398437
85,theory-1,200,0.9539569264698589,-1.0,5.237008676663273,-1.0
85,theory-2,200,1.0,-1.0,10.474017353326547,-1.0
85,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
85,cv,300,1.0,0.010128389060319327,10.128389060319327,10.128389060319327
85,cv-refit,300,1.0,0.010128389060319327,10.128389060319327,10.128389060319327
85,cv-single,300,1.0,0.010128389060319327,10.128389060319327,10.128389060319327
85,cv-overfit,300,0.8113865024102359,1e-05,1e-05,10.125637626583684
85,oracle,300,0.779423541922853,1e-05,2.531409406645921,10.125637626583684
85,theory-1,300,0.8679360694110649,-1.0,6.071898268459697,-1.0
85,theory-2,300,1.0,-1.0,12.143796536919394,-1.0
85,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
85,cv,400,0.6377176697943256,0.011224912838277574,2.8062282095693933,11.224912838277573
85,cv-refit,400,0.6115927805644835,0.011224912838277574,2.8062282095693933,11.224912838277573
85,cv-single,400,0.7667234739108179,0.011224912838277574,5.612456419138787,11.224912838277573
85,cv-overfit,400,0.6586019348924845,1e-05,1e-05,11.386134326240823
85,oracle,400,0.6117601645148697,1e-05,2.8465335815602058,11.386134326240823
85,theory-1,400,0.7181816853340101,-1.0,6.66919928065751,-1.0
85,theory-2,400,1.0,-1.0,13.33839856131502,-1.0
85,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
85,cv,500,0.512987155371266,0.013148044759151996,0.8217527974469997,13.148044759151995
85,cv-refit,500,0.5209008904547607,0.013148044759151996,0.8217527974469997,13.148044759151995
85,cv-single,500,0.5773272604565703,0.013148044759151996,0.013148044759151996,13.148044759151995
85,cv-overfit,500,0.5464369460261178,1e-05,1e-05,13.400876329762498
85,oracle,500,0.479886246369379,1e-05,3.3502190824406246,13.400876329762498
85,theory-1,500,0.590066589044227,-1.0,7.250112423219176,-1.0
85,theory-2,500,1.0,-1.0,14.500224846438352,-1.0
85,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
85,cv,600,0.4553246555039111,0.014709912987847042,3.6774782469617606,14.709912987847042
85,cv-refit,600,0.4351045192143982,0.014709912987847042,3.6774782469617606,14.709912987847042
85,cv-single,600,0.5370794715837721,0.014709912987847042,0.028730298804388755,14.709912987847042
85,cv-overfit,600,0.5252427154777274,1e-05,1e-05,15.07232976406672
85,oracle,600,0.43605956358159814,1e-05,3.76808244101668,15.07232976406672
85,theory-1,600,0.5419230261841252,-1.0,7.8503807744759095,-1.0
85,theory-2,600,1.0,-1.0,15.700761548951819,-1.0
85,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
85,cv,700,0.4023251403157481,0.01616652443838704,4.04163110959676,16.16652443838704
85,cv-refit,700,0.37708296697209454,0.01616652443838704,4.04163110959676,16.16652443838704
85,cv-single,700,0.4434870803498046,0.01616652443838704,4.04163110959676,16.16652443838704
85,cv-overfit,700,0.4832044586289285,1e-05,1e-05,16.666796211567558
85,oracle,700,0.3785624737857479,1e-05,4.1666990528918895,16.666796211567558
85,theory-1,700,0.4895232454773482,-1.0,8.325691843025954,-1.0
85,theory-2,700,0.999520185377463,-1.0,16.651383686051908,-1.0
85,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
85,cv,800,0.3352488702814352,0.01796140092140289,2.2451751151753614,17.96140092140289
85,cv-refit,800,0.34301686670314463,0.01796140092140289,2.2451751151753614,17.96140092140289
85,cv-single,800,0.35393507579295114,0.01796140092140289,4.490350230350723,17.96140092140289
85,cv-overfit,800,0.4293824138662849,1e-05,1e-05,18.823203850476396
85,oracle,800,0.31037070389097027,1e-05,4.705800962619099,18.823203850476396
85,theory-1,800,0.40721703895797245,-1.0,8.781519421315222,-1.0
85,theory-2,800,0.9544970738030085,-1.0,17.563038842630444,-1.0
85,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
85,cv,900,0.2793697828815621,0.020874985241633063,5.218746310408266,20.874985241633063
85,cv-refit,900,0.2580892988431914,0.020874985241633063,5.218746310408266,20.874985241633063
85,cv-single,900,0.31694466018203404,0.020874985241633063,5.218746310408266,20.874985241633063
85,cv-overfit,900,0.3984881988744345,1e-05,1e-05,21.765985175793173
85,oracle,900,0.26059227302609905,1e-05,5.441496293948293,21.765985175793173
85,theory-1,900,0.3460271103818907,-1.0,9.261720324612735,-1.0
85,theory-2,900,0.8719577667076122,-1.0,18.52344064922547,-1.0
85,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
85,cv,1000,0.2599682015899951,0.022525650079554718,5.63141251988868,22.52565007955472
85,cv-refit,1000,0.23811809749081084,0.022525650079554718,5.63141251988868,22.52565007955472
85,cv-single,1000,0.2715205308234705,0.022525650079554718,5.63141251988868,22.52565007955472
85,cv-overfit,1000,0.39606350536964113,1e-05,1e-05,23.347777649519195
85,oracle,1000,0.24076126635661432,1e-05,5.836944412379799,23.347777649519195
85,theory-1,1000,0.31798363490336795,-1.0,9.632119707948949,-1.0
85,theory-2,1000,0.810244641029128,-1.0,19.264239415897897,-1.0
85,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
86,cv,100,0.9521341174010814,0.009581651990492187,1.1977064988115234,9.581651990492187
86,cv-refit,100,0.9518600743682154,0.009581651990492187,1.1977064988115234,9.581651990492187
86,cv-single,100,0.9455282348698378,0.009581651990492187,1.1977064988115234,9.581651990492187
86,cv-overfit,100,0.9566230171230671,1e-05,1e-05,9.580264252334736
86,oracle,100,0.9518598176725425,1e-05,1.197533031541842,9.580264252334736
86,theory-1,100,0.967171613255911,-1.0,4.375467042311801,-1.0
86,theory-2,100,0.9967805026909078,-1.0,8.750934084623601,-1.0
86,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
86,cv,200,0.8623634201255848,0.010577104613905892,1.3221380767382365,10.577104613905892
86,cv-refit,200,0.8605043719600967,0.010577104613905892,1.3221380767382365,10.577104613905892
86,cv-single,200,0.8926167243110028,0.010577104613905892,2.644276153476473,10.577104613905892
86,cv-overfit,200,0.8769922958000992,1e-05,1e-05,10.58319766467039
86,oracle,200,0.8562664937902102,1e-05,2.6457994161675975,10.58319766467039
86,theory-1,200,0.9022846893565759,-1.0,5.237008676663273,-1.0
86,theory-2,200,0.9994492337457064,-1.0,10.474017353326547,-1.0
86,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
86,cv,300,0.6632005294362283,0.015164697429396315,0.9477935893372696,15.164697429396314
86,cv-refit,300,0.6553871601536804,0.015164697429396315,0.9477935893372696,15.164697429396314
86,cv-single,300,0.6828063680115294,0.015164697429396315,0.9477935893372696,15.164697429396314
86,cv-overfit,300,0.6751144725165429,1e-05,1e-05,15.176553598791415
86,oracle,300,0.6422826954638631,1e-05,1.8970691998489269,15.176553598791415
86,theory-1,300,0.7036101930585743,-1.0,6.071898268459697,-1.0
86,theory-2,300,0.9753587871680887,-1.0,12.143796536919394,-1.0
86,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
86,cv,400,0.511727396383327,0.018941142499827975,1.1838214062392485,18.941142499827976
86,cv-refit,400,0.502065732933185,0.018941142499827975,1.1838214062392485,18.941142499827976
86,cv-single,400,0.5350134459764667,0.018941142499827975,2.367642812478497,18.941142499827976
86,cv-overfit,400,0.5331378526888962,1e-05,1e-05,19.018491117707445
86,oracle,400,0.4823637390396748,1e-05,2.3773113897134306,19.018491117707445
86,theory-1,400,0.5802388236818827,-1.0,6.66919928065751,-1.0
86,theory-2,400,0.8979845548201268,-1.0,13.33839856131502,-1.0
86,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
86,cv,500,0.4218718863483253,0.02007498116850277,2.5093726460628463,20.07498116850277
86,cv-refit,500,0.40252217703178544,0.02007498116850277,2.5093726460628463,20.07498116850277
86,cv-single,500,0.4628867197467979,0.02007498116850277,1.2546863230314231,20.07498116850277
86,cv-overfit,500,0.45956054660979584,1e-05,1e-05,20.33562731839172
86,oracle,500,0.4024732304249688,1e-05,2.541953414798965,20.33562731839172
86,theory-1,500,0.5133695846583477,-1.0,7.250112423219176,-1.0
86,theory-2,500,0.8642625113723267,-1.0,14.500224846438352,-1.0
86,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
86,cv,600,0.33329486103068495,0.021186121310817985,2.648265163852248,21.186121310817985
86,cv-refit,600,0.3153350703420558,0.021186121310817985,2.648265163852248,21.186121310817985
86,cv-single,600,0.3659473160428178,0.021186121310817985,2.648265163852248,21.186121310817985
86,cv-overfit,600,0.37856834049810983,1e-05,1e-05,21.348744628854654
86,oracle,600,0.315642137074891,1e-05,2.6685930786068317,21.348744628854654
86,theory-1,600,0.43237692099081426,-1.0,7.8503807744759095,-1.0
86,theory-2,600,0.8384526264896518,-1.0,15.700761548951819,-1.0
86,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
86,cv,700,0.3340375744808034,0.02293827599821595,5.734568999553987,22.938275998215946
86,cv-refit,700,0.29494970196749015,0.02293827599821595,5.734568999553987,22.938275998215946
86,cv-single,700,0.30094953366786065,0.02293827599821595,5.734568999553987,22.938275998215946
86,cv-overfit,700,0.36191225355973383,1e-05,1e-05,23.42701486060171
86,oracle,700,0.2810371126105832,1e-05,2.9283768575752136,23.42701486060171
86,theory-1,700,0.3912242253537226,-1.0,8.325691843025954,-1.0
86,theory-2,700,0.7990710266412674,-1.0,16.651383686051908,-1.0
86,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
86,cv,800,0.24910912084965378,0.025516554164617542,3.1895692705771927,25.516554164617542
86,cv-refit,800,0.24384319809358193,0.025516554164617542,3.1895692705771927,25.516554164617542
86,cv-single,800,0.29274193894120876,0.025516554164617542,6.3791385411543855,25.516554164617542
86,cv-overfit,800,0.3456771931472515,1e-05,1e-05,26.06094539121449
86,oracle,800,0.24320686861659374,1e-05,3.257618173901811,26.06094539121449
86,theory-1,800,0.3250535360043819,-1.0,8.781519421315222,-1.0
86,theory-2,800,0.7328303606596411,-1.0,17.563038842630444,-1.0
86,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
86,cv,900,0.1990112361152231,0.028298293504401963,3.537286688050245,28.29829350440196
86,cv-refit,900,0.1979803026357273,0.028298293504401963,3.537286688050245,28.29829350440196
86,cv-single,900,0.21622832122837046,0.028298293504401963,3.537286688050245,28.29829350440196
86,cv-overfit,900,0.323260931765334,1e-05,1e-05,29.174088676820976
86,oracle,900,0.19662436343914594,1e-05,3.646761084602622,29.174088676820976
86,theory-1,900,0.26412158402041586,-1.0,9.261720324612735,-1.0
86,theory-2,900,0.6675082382470143,-1.0,18.52344064922547,-1.0
86,theory-3,900,0.9629460507430114,-1.0,27.785160973838206,-1.0
86,cv,1000,0.17523426491812177,0.02945250704772288,3.68156338096536,29.45250704772288
86,cv-refit,1000,0.1740668967063116,0.02945250704772288,3.68156338096536,29.45250704772288
86,cv-single,1000,0.1906782354984254,0.02945250704772288,3.68156338096536,29.45250704772288
86,cv-overfit,1000,0.30772691407044034,1e-05,1e-05,30.61389867826305
86,oracle,1000,0.17226422554396373,1e-05,3.826737334782881,30.61389867826305
86,theory-1,1000,0.23813924349229854,-1.0,9.632119707948949,-1.0
86,theory-2,1000,0.6293562897516684,-1.0,19.264239415897897,-1.0
86,theory-3,1000,0.9494614901422361,-1.0,28.896359123846846,-1.0
87,cv,100,0.9794742389945115,0.008690107959160975,0.01697286710773628,8.690107959160976
87,cv-refit,100,1.0043885824090295,0.008690107959160975,0.01697286710773628,8.690107959160976
87,cv-single,100,1.0034920471834716,0.008690107959160975,0.008690107959160975,8.690107959160976
87,cv-overfit,100,1.0046075347511025,1e-05,1e-05,8.692230323464567
87,oracle,100,0.9834522238005508,1e-05,4.346115161732284,8.692230323464567
87,theory-1,100,0.9830651821725136,-1.0,4.375467042311801,-1.0
87,theory-2,100,1.0,-1.0,8.750934084623601,-1.0
87,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
87,cv,200,0.8373411488518187,0.010674506857423088,2.668626714355772,10.674506857423088
87,cv-refit,200,0.8236311763857159,0.010674506857423088,2.668626714355772,10.674506857423088
87,cv-single,200,0.8674301610256004,0.010674506857423088,2.668626714355772,10.674506857423088
87,cv-overfit,200,0.8547527128531381,1e-05,1e-05,10.784943690133494
87,oracle,200,0.8239265801995478,1e-05,2.6962359225333734,10.784943690133494
87,theory-1,200,0.8802533183047413,-1.0,5.237008676663273,-1.0
87,theory-2,200,0.9962440683411808,-1.0,10.474017353326547,-1.0
87,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
87,cv,300,0.6815634627545188,0.014345660000220403,3.586415000055101,14.345660000220404
87,cv-refit,300,0.6490077609755176,0.014345660000220403,3.586415000055101,14.345660000220404
87,cv-single,300,0.740376656145746,0.014345660000220403,3.586415000055101,14.345660000220404
87,cv-overfit,300,0.667584345309537,1e-05,1e-05,14.523860332644759
87,oracle,300,0.6339903351195169,1e-05,1.8154825415805949,14.523860332644759
87,theory-1,300,0.7527016462918718,-1.0,6.071898268459697,-1.0
87,theory-2,300,0.9597989147961957,-1.0,12.143796536919394,-1.0
87,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
87,cv,400,0.5555110403989975,0.015097509566867538,3.774377391716884,15.097509566867537
87,cv-refit,400,0.5131115749033388,0.015097509566867538,3.774377391716884,15.097509566867537
87,cv-single,400,0.7336180692316553,0.015097509566867538,7.548754783433768,15.097509566867537
87,cv-overfit,400,0.5593960994998968,1e-05,1e-05,15.368248097549726
87,oracle,400,0.5130898346404387,1e-05,1.9210310121937157,15.368248097549726
87,theory-1,400,0.6340308672168953,-1.0,6.66919928065751,-1.0
87,theory-2,400,0.9525997232823932,-1.0,13.33839856131502,-1.0
87,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
87,cv,500,0.42723182185383773,0.016714519932216863,2.089314991527108,16.714519932216863
87,cv-refit,500,0.42148907056308177,0.016714519932216863,2.089314991527108,16.714519932216863
87,cv-single,500,0.48375685085600834,0.016714519932216863,2.089314991527108,16.714519932216863
87,cv-overfit,500,0.48146689666348524,1e-05,1e-05,17.307285503563985
87,oracle,500,0.4200988760960197,1e-05,4.326821375890996,17.307285503563985
87,theory-1,500,0.5179926194525476,-1.0,7.250112423219176,-1.0
87,theory-2,500,0.903473792889494,-1.0,14.500224846438352,-1.0
87,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
87,cv,600,0.3636737508678673,0.01916869289733281,2.3960866121666013,19.16869289733281
87,cv-refit,600,0.35641444463724736,0.01916869289733281,2.3960866121666013,19.16869289733281
87,cv-single,600,0.48172472411043743,0.01916869289733281,0.01916869289733281,19.16869289733281
87,cv-overfit,600,0.43710509893383537,1e-05,1e-05,19.346521606020634
87,oracle,600,0.3540475615804041,1e-05,4.836630401505158,19.346521606020634
87,theory-1,600,0.45782520543390204,-1.0,7.8503807744759095,-1.0
87,theory-2,600,0.8761814681855467,-1.0,15.700761548951819,-1.0
87,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
87,cv,700,0.30882017255125743,0.020280325368677608,2.535040671084701,20.28032536867761
87,cv-refit,700,0.30511846946128984,0.020280325368677608,2.535040671084701,20.28032536867761
87,cv-single,700,0.33227891242398755,0.020280325368677608,5.070081342169402,20.28032536867761
87,cv-overfit,700,0.404389551243743,1e-05,1e-05,20.91460543143975
87,oracle,700,0.29358800372486643,1e-05,5.228651357859937,20.91460543143975
87,theory-1,700,0.3974018042000014,-1.0,8.325691843025954,-1.0
87,theory-2,700,0.8537466626274922,-1.0,16.651383686051908,-1.0
87,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
87,cv,800,0.2775808444525988,0.02197203846004482,2.7465048075056027,21.97203846004482
87,cv-refit,800,0.27663185635492865,0.02197203846004482,2.7465048075056027,21.97203846004482
87,cv-single,800,0.328605532060418,0.02197203846004482,2.7465048075056027,21.97203846004482
87,cv-overfit,800,0.3873011397761025,1e-05,1e-05,22.62132713412848
87,oracle,800,0.2700214189566734,1e-05,5.65533178353212,22.62132713412848
87,theory-1,800,0.36852055906115255,-1.0,8.781519421315222,-1.0
87,theory-2,800,0.8328840892564546,-1.0,17.563038842630444,-1.0
87,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
87,cv,900,0.23945167158058428,0.02570699996783617,6.426749991959042,25.70699996783617
87,cv-refit,900,0.20956974047025695,0.02570699996783617,6.426749991959042,25.70699996783617
87,cv-single,900,0.2506262475502013,0.02570699996783617,6.426749991959042,25.70699996783617
87,cv-overfit,900,0.34859687583599924,1e-05,1e-05,26.962346690105054
87,oracle,900,0.2143854241797095,1e-05,3.3702933362631318,26.962346690105054
87,theory-1,900,0.296810380356554,-1.0,9.261720324612735,-1.0
87,theory-2,900,0.7296334305678751,-1.0,18.52344064922547,-1.0
87,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
87,cv,1000,0.22038770038248173,0.026898115775951945,6.724528943987986,26.898115775951943
87,cv-refit,1000,0.1914214968873599,0.026898115775951945,6.724528943987986,26.898115775951943
