seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
83,cv-refit,1700,0.7364217028279622,0.024796674383714554,12.398337191857276,24.796674383714553
83,cv-single,1700,0.7896119068441257,0.024796674383714554,12.398337191857276,24.796674383714553
83,cv-overfit,1700,1.0221468041047852,1e-05,1e-05,25.51333842517262
83,oracle,1700,0.7402436474435333,1e-05,12.75666921258631,25.51333842517262
83,theory-1,1700,0.8443910747029321,-1.0,18.148168747633964,-1.0
83,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
83,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
83,cv,1800,0.7152082181528695,0.025583557784800395,12.791778892400197,25.583557784800394
83,cv-refit,1800,0.6833685811456793,0.025583557784800395,12.791778892400197,25.583557784800394
83,cv-single,1800,0.7131241715335065,0.025583557784800395,12.791778892400197,25.583557784800394
83,cv-overfit,1800,0.9772045680540857,1e-05,1e-05,26.765109265697912
83,oracle,1800,0.6892339786616035,1e-05,13.382554632848956,26.765109265697912
83,theory-1,1800,0.8094199313337975,-1.0,18.66960671213188,-1.0
83,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
83,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
83,cv,1900,0.7019780725172139,0.026037823268248203,13.018911634124102,26.037823268248204
83,cv-refit,1900,0.6708998173603709,0.026037823268248203,13.018911634124102,26.037823268248204
83,cv-single,1900,0.7386966488345771,0.026037823268248203,6.509455817062051,26.037823268248204
83,cv-overfit,1900,0.9678813674991684,1e-05,1e-05,27.250991481611095
83,oracle,1900,0.6770895889707582,1e-05,13.625495740805547,27.250991481611095
83,theory-1,1900,0.7960466803945648,-1.0,19.068418494473086,-1.0
83,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
83,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
83,cv,2000,0.6773558800079964,0.026672971266761193,13.336485633380596,26.67297126676119
83,cv-refit,2000,0.6451618420375766,0.026672971266761193,13.336485633380596,26.67297126676119
83,cv-single,2000,0.9959876765912735,0.026672971266761193,0.05209564700539295,26.67297126676119
83,cv-overfit,2000,0.9521730389385412,1e-05,1e-05,27.849798651674572
83,oracle,2000,0.6515927162548784,1e-05,13.924899325837286,27.849798651674572
83,theory-1,2000,0.7741900161237719,-1.0,19.467398423644866,-1.0
83,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
83,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
83,cv,2100,0.655270917847687,0.028713857033517184,14.356928516758591,28.713857033517183
83,cv-refit,2100,0.6164717227359344,0.028713857033517184,14.356928516758591,28.713857033517183
83,cv-single,2100,0.6581615932941253,0.028713857033517184,14.356928516758591,28.713857033517183
83,cv-overfit,2100,0.9258072916626938,1e-05,1e-05,29.445964689771124
83,oracle,2100,0.622064233972176,1e-05,14.722982344885562,29.445964689771124
83,theory-1,2100,0.7404855930404928,-1.0,19.89334361307093,-1.0
83,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
83,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
83,cv,2200,0.6343586698199231,0.02884827230321886,14.42413615160943,28.84827230321886
83,cv-refit,2200,0.5958230748774552,0.02884827230321886,14.42413615160943,28.84827230321886
83,cv-single,2200,0.6430748224036837,0.02884827230321886,14.42413615160943,28.84827230321886
83,cv-overfit,2200,0.9285876102382783,1e-05,1e-05,30.157154192777114
83,oracle,2200,0.6042672059721206,1e-05,15.078577096388557,30.157154192777114
83,theory-1,2200,0.7241066174455592,-1.0,20.33418794051458,-1.0
83,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
83,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
83,cv,2300,0.6235083661119959,0.030129651485384223,15.064825742692111,30.129651485384223
83,cv-refit,2300,0.5856699669352696,0.030129651485384223,15.064825742692111,30.129651485384223
83,cv-single,2300,0.6592342572623994,0.030129651485384223,7.532412871346056,30.129651485384223
83,cv-overfit,2300,0.9337213618397358,1e-05,1e-05,31.47834414784114
83,oracle,2300,0.5943393798796809,1e-05,15.73917207392057,31.47834414784114
83,theory-1,2300,0.7020300043452014,-1.0,20.704378120488016,-1.0
83,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
83,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
83,cv,2400,0.602367042461428,0.030793433753535396,15.396716876767698,30.793433753535396
83,cv-refit,2400,0.5610089526579425,0.030793433753535396,15.396716876767698,30.793433753535396
83,cv-single,2400,0.6246224432907516,0.030793433753535396,15.396716876767698,30.793433753535396
83,cv-overfit,2400,0.9183059608935475,1e-05,1e-05,32.30948636899701
83,oracle,2400,0.5712024426042919,1e-05,16.154743184498503,32.30948636899701
83,theory-1,2400,0.6845296808132029,-1.0,21.105818743318444,-1.0
83,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
83,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
83,cv,2500,0.5968539545969024,0.03251281162102356,16.25640581051178,32.51281162102356
83,cv-refit,2500,0.553471842414001,0.03251281162102356,16.25640581051178,32.51281162102356
83,cv-single,2500,0.6084849937195772,0.03251281162102356,16.25640581051178,32.51281162102356
83,cv-overfit,2500,0.9173040090331123,1e-05,1e-05,33.21701238157498
83,oracle,2500,0.5587761349459737,1e-05,16.60850619078749,33.21701238157498
83,theory-1,2500,0.6677108165809102,-1.0,21.453322832492443,-1.0
83,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
83,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
84,cv,100,0.9937720082699362,0.009770438426705136,1.221304803338142,9.770438426705136
84,cv-refit,100,0.9949896583954309,0.009770438426705136,1.221304803338142,9.770438426705136
84,cv-single,100,0.9977249967905255,0.009770438426705136,0.019082887552158468,9.770438426705136
84,cv-overfit,100,0.9986972308866343,1e-05,1e-05,9.770438426705134
84,oracle,100,0.9937993825716736,1e-05,2.4426096066762835,9.770438426705134
84,theory-1,100,0.9993201690042358,-1.0,7.756751873798165,-1.0
84,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
84,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
84,cv,200,0.984864478415592,0.012034034689327198,1.5042543361658998,12.034034689327198
84,cv-refit,200,0.9909856558395239,0.012034034689327198,1.5042543361658998,12.034034689327198
84,cv-single,200,1.0,0.012034034689327198,12.034034689327198,12.034034689327198
84,cv-overfit,200,1.0003338049871942,1e-05,1e-05,12.00780055004064
84,oracle,200,0.985363282145815,1e-05,6.00390027502032,12.00780055004064
84,theory-1,200,0.9942607663918451,-1.0,9.002706409001089,-1.0
84,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
84,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
84,cv,300,1.0,0.01740994294411595,17.40994294411595,17.40994294411595
84,cv-refit,300,0.999972168061734,0.01740994294411595,17.40994294411595,17.40994294411595
84,cv-single,300,1.0,0.01740994294411595,17.40994294411595,17.40994294411595
84,cv-overfit,300,1.031511309475168,1e-05,1e-05,17.434812746923612
84,oracle,300,0.9820747550201562,1e-05,8.717406373461806,17.434812746923612
84,theory-1,300,0.9844184844633761,-1.0,10.027937911762262,-1.0
84,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
84,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
84,cv,400,1.0,0.017453864973779872,17.453864973779872,17.453864973779872
84,cv-refit,400,1.0,0.017453864973779872,17.453864973779872,17.453864973779872
84,cv-single,400,1.0219558686500336,0.017453864973779872,0.017453864973779872,17.453864973779872
84,cv-overfit,400,1.03502114840585,1e-05,1e-05,17.433084337180386
84,oracle,400,0.9683988658455873,1e-05,8.716542168590193,17.433084337180386
84,theory-1,400,0.9775938287007498,-1.0,10.921812461714522,-1.0
84,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
84,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
84,cv,500,1.0,0.017748643677045574,17.748643677045575,17.748643677045575
84,cv-refit,500,0.9999682726600345,0.017748643677045574,17.748643677045575,17.748643677045575
84,cv-single,500,0.9723484800180393,0.017748643677045574,8.874321838522787,17.748643677045575
84,cv-overfit,500,1.0913295359584816,1e-05,1e-05,17.777337219597783
84,oracle,500,0.9788288984536213,1e-05,8.888668609798891,17.777337219597783
84,theory-1,500,0.9797967562643819,-1.0,11.760163320229124,-1.0
84,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
84,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
84,cv,600,1.0,0.018543899506169862,18.54389950616986,18.54389950616986
84,cv-refit,600,0.9999584458667137,0.018543899506169862,18.54389950616986,18.54389950616986
84,cv-single,600,0.9725812382947715,0.018543899506169862,9.27194975308493,18.54389950616986
84,cv-overfit,600,1.0981023530374658,1e-05,1e-05,18.574851929746327
84,oracle,600,0.9670654359377213,1e-05,9.287425964873163,18.574851929746327
84,theory-1,600,0.9748275658453016,-1.0,12.370330099736428,-1.0
84,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
84,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
84,cv,700,0.9333567155653394,0.019710000290087955,9.855000145043977,19.710000290087955
84,cv-refit,700,0.9238227155005612,0.019710000290087955,9.855000145043977,19.710000290087955
84,cv-single,700,0.9397678330272523,0.019710000290087955,9.855000145043977,19.710000290087955
84,cv-overfit,700,1.0652799566347206,1e-05,1e-05,19.74204626478926
84,oracle,700,0.9239221929860348,1e-05,9.87102313239463,19.74204626478926
84,theory-1,700,0.9427975868972593,-1.0,12.989015293899383,-1.0
84,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
84,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
84,cv,800,1.0,0.020329732315357094,20.329732315357095,20.329732315357095
84,cv-refit,800,0.9996284512309493,0.020329732315357094,20.329732315357095,20.329732315357095
84,cv-single,800,0.9256684896643748,0.020329732315357094,10.164866157678548,20.329732315357095
84,cv-overfit,800,1.0646995507751613,1e-05,1e-05,20.43018162181758
84,oracle,800,0.9016440509508193,1e-05,10.21509081090879,20.43018162181758
84,theory-1,800,0.9220559848183665,-1.0,13.638573237462841,-1.0
84,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
84,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
84,cv,900,0.8859769556673022,0.020932430727964194,10.466215363982096,20.932430727964192
84,cv-refit,900,0.8702725810239225,0.020932430727964194,10.466215363982096,20.932430727964192
84,cv-single,900,0.8883853364316167,0.020932430727964194,10.466215363982096,20.932430727964192
84,cv-overfit,900,1.033221659645156,1e-05,1e-05,21.166438162313707
84,oracle,900,0.8710899658467838,1e-05,10.583219081156853,21.166438162313707
84,theory-1,900,0.8983737993473614,-1.0,14.21647190189548,-1.0
84,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
84,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
84,cv,1000,0.8598484507291495,0.021661915126872412,10.830957563436206,21.66191512687241
84,cv-refit,1000,0.8425679473594141,0.021661915126872412,10.830957563436206,21.66191512687241
84,cv-single,1000,0.8669474966838341,0.021661915126872412,10.830957563436206,21.66191512687241
84,cv-overfit,1000,1.0009582408154407,1e-05,1e-05,21.94860933914343
84,oracle,1000,0.8440001669980443,1e-05,10.974304669571715,21.94860933914343
84,theory-1,1000,0.8830984643984727,-1.0,14.796664052659263,-1.0
84,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
84,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
84,cv,1100,0.8217516663785221,0.022045535130918923,11.02276756545946,22.04553513091892
84,cv-refit,1100,0.797134717993243,0.022045535130918923,11.02276756545946,22.04553513091892
84,cv-single,1100,0.8293995482997026,0.022045535130918923,11.02276756545946,22.04553513091892
84,cv-overfit,1100,0.9528351894974857,1e-05,1e-05,22.919108815359866
84,oracle,1100,0.8013788338164117,1e-05,11.459554407679933,22.919108815359866
84,theory-1,1100,0.8556569287518028,-1.0,15.362170744441066,-1.0
84,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
84,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
84,cv,1200,0.7773850335451187,0.023365975664331202,5.8414939160828006,23.365975664331202
84,cv-refit,1200,0.7899861317224717,0.023365975664331202,5.8414939160828006,23.365975664331202
84,cv-single,1200,0.8178688934772477,0.023365975664331202,5.8414939160828006,23.365975664331202
84,cv-overfit,1200,0.9216090278162022,1e-05,1e-05,23.84725055400375
84,oracle,1200,0.7710892163365843,1e-05,11.923625277001875,23.84725055400375
84,theory-1,1200,0.8322644810969596,-1.0,15.904574242641361,-1.0
84,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
84,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
84,cv,1300,0.7289528962177209,0.025391750417887937,6.347937604471984,25.391750417887938
84,cv-refit,1300,0.7364718055738579,0.025391750417887937,6.347937604471984,25.391750417887938
84,cv-single,1300,0.7694978078819298,0.025391750417887937,6.347937604471984,25.391750417887938
84,cv-overfit,1300,0.8760184701255406,1e-05,1e-05,26.14256045102929
84,oracle,1300,0.7337033616271924,1e-05,13.071280225514645,26.14256045102929
84,theory-1,1300,0.7969581204988946,-1.0,16.328547068276084,-1.0
84,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
84,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
84,cv,1400,0.743376046920382,0.026805232580983947,13.402616290491974,26.805232580983947
84,cv-refit,1400,0.7071764997031441,0.026805232580983947,13.402616290491974,26.805232580983947
84,cv-single,1400,0.731686468172821,0.026805232580983947,6.701308145245987,26.805232580983947
84,cv-overfit,1400,0.8510947831547158,1e-05,1e-05,27.407033129643857
84,oracle,1400,0.701618860916511,1e-05,6.851758282410964,27.407033129643857
84,theory-1,1400,0.7704262760062238,-1.0,16.80662396379284,-1.0
84,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
84,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
84,cv,1500,0.713147743434601,0.027291475863665052,13.645737931832526,27.291475863665053
84,cv-refit,1500,0.6742712613757198,0.027291475863665052,13.645737931832526,27.291475863665053
84,cv-single,1500,0.726582172472236,0.027291475863665052,6.822868965916263,27.291475863665053
84,cv-overfit,1500,0.8369853750466405,1e-05,1e-05,27.94306350653556
84,oracle,1500,0.6728052557049707,1e-05,6.98576587663389,27.94306350653556
84,theory-1,1500,0.7459308959904143,-1.0,17.31492784250007,-1.0
84,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
84,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
84,cv,1600,0.6869838722297462,0.027884372758837726,13.942186379418862,27.884372758837724
84,cv-refit,1600,0.6463032438181638,0.027884372758837726,13.942186379418862,27.884372758837724
84,cv-single,1600,0.7008460303239792,0.027884372758837726,13.942186379418862,27.884372758837724
84,cv-overfit,1600,0.8158898055558979,1e-05,1e-05,28.783490024863198
84,oracle,1600,0.6445938018127352,1e-05,7.1958725062157995,28.783490024863198
84,theory-1,1600,0.7247360035833057,-1.0,17.735346361504337,-1.0
84,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
84,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
84,cv,1700,0.5986794235542697,0.029550624784313723,7.387656196078431,29.550624784313722
84,cv-refit,1700,0.6035741265025857,0.029550624784313723,7.387656196078431,29.550624784313722
84,cv-single,1700,0.6271951744366698,0.029550624784313723,7.387656196078431,29.550624784313722
84,cv-overfit,1700,0.7831385161451566,1e-05,1e-05,30.475630789604914
84,oracle,1700,0.6009061560128528,1e-05,7.618907697401228,30.475630789604914
84,theory-1,1700,0.6937668990257293,-1.0,18.148168747633964,-1.0
84,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
84,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
84,cv,1800,0.6261008382743528,0.03003712440229873,15.018562201149365,30.03712440229873
84,cv-refit,1800,0.578699503340265,0.03003712440229873,15.018562201149365,30.03712440229873
84,cv-single,1800,0.6036655015149004,0.03003712440229873,7.5092811005746825,30.03712440229873
84,cv-overfit,1800,0.7534763368844553,1e-05,1e-05,31.213723496320757
84,oracle,1800,0.5653459818231362,1e-05,7.803430874080189,31.213723496320757
84,theory-1,1800,0.6665823012702615,-1.0,18.66960671213188,-1.0
84,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
84,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
84,cv,1900,0.5484720435908624,0.03088721876420409,7.721804691051022,30.88721876420409
84,cv-refit,1900,0.5541867639471296,0.03088721876420409,7.721804691051022,30.88721876420409
84,cv-single,1900,0.643189334155006,0.03088721876420409,15.443609382102045,30.88721876420409
84,cv-overfit,1900,0.7502379967096103,1e-05,1e-05,32.35548558525729
84,oracle,1900,0.5491503185450343,1e-05,8.088871396314323,32.35548558525729
84,theory-1,1900,0.6428976429287055,-1.0,19.068418494473086,-1.0
84,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
84,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
84,cv,2000,0.5984177279187145,0.032275888162701945,16.137944081350973,32.275888162701946
84,cv-refit,2000,0.5472842715326431,0.032275888162701945,16.137944081350973,32.275888162701946
84,cv-single,2000,0.5621265776506341,0.032275888162701945,8.068972040675487,32.275888162701946
84,cv-overfit,2000,0.7349691623384054,1e-05,1e-05,33.76004829569409
84,oracle,2000,0.5276761198412127,1e-05,8.440012073923523,33.76004829569409
84,theory-1,2000,0.6273947729964044,-1.0,19.467398423644866,-1.0
84,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
84,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
84,cv,2100,0.5848007981474599,0.03369793456898836,16.84896728449418,33.69793456898836
84,cv-refit,2100,0.5335198995020936,0.03369793456898836,16.84896728449418,33.69793456898836
84,cv-single,2100,0.6135961168233743,0.03369793456898836,16.84896728449418,33.69793456898836
84,cv-overfit,2100,0.7254300335922914,1e-05,1e-05,35.09201721316963
84,oracle,2100,0.5087682677823465,1e-05,8.773004303292408,35.09201721316963
84,theory-1,2100,0.6042398772804393,-1.0,19.89334361307093,-1.0
84,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
84,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
84,cv,2200,0.49906289785358576,0.03435244977066539,8.588112442666349,34.352449770665395
84,cv-refit,2200,0.5021080604027514,0.03435244977066539,8.588112442666349,34.352449770665395
84,cv-single,2200,0.5522553416104401,0.03435244977066539,8.588112442666349,34.352449770665395
84,cv-overfit,2200,0.7277304940197463,1e-05,1e-05,35.98097490322548
84,oracle,2200,0.4972070142858923,1e-05,8.99524372580637,35.98097490322548
84,theory-1,2200,0.5910178794857341,-1.0,20.33418794051458,-1.0
84,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
84,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
84,cv,2300,0.48292443467880386,0.035302707359192186,8.825676839798046,35.30270735919218
84,cv-refit,2300,0.48788028253449933,0.035302707359192186,8.825676839798046,35.30270735919218
84,cv-single,2300,0.5047211136910568,0.035302707359192186,8.825676839798046,35.30270735919218
84,cv-overfit,2300,0.7232565325196681,1e-05,1e-05,37.42034727225136
84,oracle,2300,0.4814503195980722,1e-05,9.35508681806284,37.42034727225136
84,theory-1,2300,0.5671329108319115,-1.0,20.704378120488016,-1.0
84,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
84,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
84,cv,2400,0.4797428705661929,0.03628358574477845,9.070896436194612,36.28358574477845
84,cv-refit,2400,0.48549683043127956,0.03628358574477845,9.070896436194612,36.28358574477845
84,cv-single,2400,0.5351798447229684,0.03628358574477845,9.070896436194612,36.28358574477845
84,cv-overfit,2400,0.739207625515037,1e-05,1e-05,38.39455121511778
84,oracle,2400,0.47904998345564503,1e-05,9.598637803779445,38.39455121511778
84,theory-1,2400,0.5605773440601595,-1.0,21.105818743318444,-1.0
84,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
84,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
84,cv,2500,0.46537216458919356,0.036995885981202105,9.248971495300527,36.99588598120211
84,cv-refit,2500,0.4711812150068144,0.036995885981202105,9.248971495300527,36.99588598120211
84,cv-single,2500,0.5163561177296109,0.036995885981202105,9.248971495300527,36.99588598120211
84,cv-overfit,2500,0.7327347392261502,1e-05,1e-05,39.16427951513424
84,oracle,2500,0.46488534080365923,1e-05,9.79106987878356,39.16427951513424
84,theory-1,2500,0.5491535113104863,-1.0,21.453322832492443,-1.0
84,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
84,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
85,cv,100,1.0,0.0070643301158954935,7.064330115895493,7.064330115895493
85,cv-refit,100,1.0,0.0070643301158954935,7.064330115895493,7.064330115895493
85,cv-single,100,1.0,0.0070643301158954935,7.064330115895493,7.064330115895493
85,cv-overfit,100,1.0049821859332937,1e-05,1e-05,7.064330115895482
85,oracle,100,0.9968019297847787,1e-05,3.532165057947741,7.064330115895482
85,theory-1,100,1.0,-1.0,7.756751873798165,-1.0
85,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
85,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
85,cv,200,1.0146967476891513,0.00923897778874328,0.00923897778874328,9.238977788743279
85,cv-refit,200,1.0339846690429013,0.00923897778874328,0.00923897778874328,9.238977788743279
85,cv-single,200,1.0339797190646802,0.00923897778874328,0.00923897778874328,9.238977788743279
85,cv-overfit,200,1.034069056226633,1e-05,1e-05,9.240121073949854
85,oracle,200,0.9994123948772258,1e-05,4.620060536974927,9.240121073949854
85,theory-1,200,0.9999166105580413,-1.0,9.002706409001089,-1.0
85,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
85,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
85,cv,300,1.0,0.011668299205733017,11.668299205733017,11.668299205733017
85,cv-refit,300,0.9999918785848039,0.011668299205733017,11.668299205733017,11.668299205733017
85,cv-single,300,1.060086825273725,0.011668299205733017,0.011668299205733017,11.668299205733017
85,cv-overfit,300,1.0577201068185003,1e-05,1e-05,11.675015161247662
85,oracle,300,0.989753261272922,1e-05,5.837507580623831,11.675015161247662
85,theory-1,300,0.996806251105848,-1.0,10.027937911762262,-1.0
85,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
85,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
85,cv,400,1.0,0.01329605553076768,13.29605553076768,13.29605553076768
85,cv-refit,400,0.9999020553777437,0.01329605553076768,13.29605553076768,13.29605553076768
85,cv-single,400,1.0473522014924832,0.01329605553076768,1.66200694134596,13.29605553076768
85,cv-overfit,400,1.091985135044513,1e-05,1e-05,13.357064345089182
85,oracle,400,0.9799022791031176,1e-05,6.678532172544591,13.357064345089182
85,theory-1,400,0.9889375591741274,-1.0,10.921812461714522,-1.0
85,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
85,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
85,cv,500,0.9725934135891094,0.015218163185907851,7.609081592953926,15.218163185907851
85,cv-refit,500,0.9778829266872575,0.015218163185907851,7.609081592953926,15.218163185907851
85,cv-single,500,1.1086396751711076,0.015218163185907851,0.015218163185907851,15.218163185907851
85,cv-overfit,500,1.1031117957779053,1e-05,1e-05,15.290680668422272
85,oracle,500,0.9777285874949575,1e-05,7.645340334211136,15.290680668422272
85,theory-1,500,0.9835189586805154,-1.0,11.760163320229124,-1.0
85,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
85,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
85,cv,600,1.0,0.015238157812926771,15.23815781292677,15.23815781292677
85,cv-refit,600,0.9996175289925014,0.015238157812926771,15.23815781292677,15.23815781292677
85,cv-single,600,1.0,0.015238157812926771,15.23815781292677,15.23815781292677
85,cv-overfit,600,1.117333405511713,1e-05,1e-05,15.483865729978374
85,oracle,600,0.968441129058379,1e-05,7.741932864989187,15.483865729978374
85,theory-1,600,0.9873148591043291,-1.0,12.370330099736428,-1.0
85,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
85,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
85,cv,700,1.0,0.016083806964276384,16.083806964276384,16.083806964276384
85,cv-refit,700,0.9985444208763389,0.016083806964276384,16.083806964276384,16.083806964276384
85,cv-single,700,0.9467155172379322,0.016083806964276384,8.041903482138192,16.083806964276384
85,cv-overfit,700,1.106608349560809,1e-05,1e-05,16.511423838826023
85,oracle,700,0.9424844215470528,1e-05,8.255711919413011,16.511423838826023
85,theory-1,700,0.9665724575945671,-1.0,12.989015293899383,-1.0
85,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
85,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
85,cv,800,0.9215532625809632,0.017634746452544148,8.817373226272073,17.634746452544146
85,cv-refit,800,0.9186912028758039,0.017634746452544148,8.817373226272073,17.634746452544146
85,cv-single,800,1.0,0.017634746452544148,17.634746452544146,17.634746452544146
85,cv-overfit,800,1.0964373810724781,1e-05,1e-05,17.964795868590606
85,oracle,800,0.9187139343452281,1e-05,8.982397934295303,17.964795868590606
85,theory-1,800,0.9506308547400225,-1.0,13.638573237462841,-1.0
85,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
85,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
85,cv,900,0.9056234394626933,0.017826522067044742,8.913261033522371,17.826522067044742
85,cv-refit,900,0.903797698086084,0.017826522067044742,8.913261033522371,17.826522067044742
85,cv-single,900,0.9252376246358722,0.017826522067044742,8.913261033522371,17.826522067044742
85,cv-overfit,900,1.0811706794951095,1e-05,1e-05,18.39896110895667
85,oracle,900,0.9037575141744543,1e-05,9.199480554478335,18.39896110895667
85,theory-1,900,0.9461593959744706,-1.0,14.21647190189548,-1.0
85,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
85,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
85,cv,1000,0.8666062859638293,0.02003844385934696,10.019221929673481,20.038443859346962
85,cv-refit,1000,0.8523561299482617,0.02003844385934696,10.019221929673481,20.038443859346962
85,cv-single,1000,0.891915876604129,0.02003844385934696,10.019221929673481,20.038443859346962
85,cv-overfit,1000,1.033784602361867,1e-05,1e-05,20.549281423490925
85,oracle,1000,0.8541634312888462,1e-05,10.274640711745462,20.549281423490925
85,theory-1,1000,0.9110592192509948,-1.0,14.796664052659263,-1.0
85,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
85,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
85,cv,1100,0.8615848800834051,0.020688293527237597,10.344146763618799,20.688293527237597
85,cv-refit,1100,0.8465299761004751,0.020688293527237597,10.344146763618799,20.688293527237597
85,cv-single,1100,0.8731597114092438,0.020688293527237597,10.344146763618799,20.688293527237597
85,cv-overfit,1100,1.0480690490407536,1e-05,1e-05,20.994536583329143
85,oracle,1100,0.8478057621820407,1e-05,10.497268291664572,20.994536583329143
85,theory-1,1100,0.9076797028704578,-1.0,15.362170744441066,-1.0
85,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
85,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
85,cv,1200,0.8595165879868635,0.020955020120532443,10.477510060266221,20.955020120532442
85,cv-refit,1200,0.8440453246797055,0.020955020120532443,10.477510060266221,20.955020120532442
85,cv-single,1200,0.8651269961242525,0.020955020120532443,10.477510060266221,20.955020120532442
85,cv-overfit,1200,1.0567227812224125,1e-05,1e-05,21.329762166803405
85,oracle,1200,0.8454032776415181,1e-05,10.664881083401703,21.329762166803405
85,theory-1,1200,0.9110832371831207,-1.0,15.904574242641361,-1.0
85,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
