seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
71,cv-refit,200,0.9962862196826356,0.007486906281120278,3.743453140560139,7.486906281120278
71,cv-single,200,1.0,0.007486906281120278,7.486906281120278,7.486906281120278
71,cv-overfit,200,0.9996519684086218,1e-05,1e-05,7.494909001361504
71,oracle,200,0.9960699857090819,1e-05,3.747454500680752,7.494909001361504
71,theory-1,200,0.9976665440818967,-1.0,4.544735460378236,-1.0
71,theory-2,200,1.0,-1.0,9.089470920756472,-1.0
71,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
71,cv,300,0.9948440881930753,0.010449487636989045,5.224743818494522,10.449487636989044
71,cv-refit,300,0.9974260970398522,0.010449487636989045,5.224743818494522,10.449487636989044
71,cv-single,300,0.9956192874674673,0.010449487636989045,5.224743818494522,10.449487636989044
71,cv-overfit,300,1.0156326530178155,1e-05,1e-05,10.45444442890569
71,oracle,300,0.9974113263140291,1e-05,5.227222214452845,10.45444442890569
71,theory-1,300,0.9978710802565649,-1.0,5.046368900229108,-1.0
71,theory-2,300,0.9997939551276068,-1.0,10.092737800458217,-1.0
71,theory-3,300,1.0,-1.0,15.139106700687325,-1.0
71,cv,400,0.9925457036966294,0.010658898416336349,5.329449208168175,10.65889841633635
71,cv-refit,400,0.996631578875833,0.010658898416336349,5.329449208168175,10.65889841633635
71,cv-single,400,1.0012862539952314,0.010658898416336349,2.6647246040840873,10.65889841633635
71,cv-overfit,400,1.0231288573947412,1e-05,1e-05,10.671761156610488
71,oracle,400,0.9965631524621518,1e-05,5.335880578305244,10.671761156610488
71,theory-1,400,0.9964648869505016,-1.0,5.42009467239925,-1.0
71,theory-2,400,1.0,-1.0,10.8401893447985,-1.0
71,theory-3,400,1.0,-1.0,16.260284017197748,-1.0
71,cv,500,0.989338982861283,0.01085372699456593,5.426863497282965,10.85372699456593
71,cv-refit,500,0.9964127958452262,0.01085372699456593,5.426863497282965,10.85372699456593
71,cv-single,500,0.9979784364983529,0.01085372699456593,5.426863497282965,10.85372699456593
71,cv-overfit,500,1.0467388196969258,1e-05,1e-05,10.883883195470606
71,oracle,500,0.9961103165549823,1e-05,5.441941597735303,10.883883195470606
71,theory-1,500,0.9963118961112842,-1.0,5.825455986379004,-1.0
71,theory-2,500,1.0,-1.0,11.650911972758008,-1.0
71,theory-3,500,1.0,-1.0,17.47636795913701,-1.0
71,cv,600,0.9762625238844875,0.012030390210961127,6.015195105480563,12.030390210961126
71,cv-refit,600,0.9802230605969339,0.012030390210961127,6.015195105480563,12.030390210961126
71,cv-single,600,0.9820624957922989,0.012030390210961127,6.015195105480563,12.030390210961126
71,cv-overfit,600,1.0509362064187155,1e-05,1e-05,12.02156437254147
71,oracle,600,0.9802359431914891,1e-05,6.010782186270735,12.02156437254147
71,theory-1,600,0.9797660455553833,-1.0,6.227740807117908,-1.0
71,theory-2,600,1.0,-1.0,12.455481614235817,-1.0
71,theory-3,600,1.0,-1.0,18.683222421353726,-1.0
71,cv,700,0.9703794821932479,0.012495317312161454,6.247658656080727,12.495317312161454
71,cv-refit,700,0.9772516602884607,0.012495317312161454,6.247658656080727,12.495317312161454
71,cv-single,700,0.9750918322778923,0.012495317312161454,6.247658656080727,12.495317312161454
71,cv-overfit,700,1.0526093733237047,1e-05,1e-05,12.542386818114453
71,oracle,700,0.97699401760383,1e-05,6.2711934090572266,12.542386818114453
71,theory-1,700,0.9761199508159624,-1.0,6.469837295486992,-1.0
71,theory-2,700,1.0,-1.0,12.939674590973985,-1.0
71,theory-3,700,1.0,-1.0,19.409511886460976,-1.0
71,cv,800,0.9651153255415144,0.012892609023852484,6.446304511926241,12.892609023852483
71,cv-refit,800,0.9714994063206032,0.012892609023852484,6.446304511926241,12.892609023852483
71,cv-single,800,0.9760238383760831,0.012892609023852484,6.446304511926241,12.892609023852483
71,cv-overfit,800,1.0440044667061517,1e-05,1e-05,13.106925441329013
71,oracle,800,0.970830761676662,1e-05,6.553462720664506,13.106925441329013
71,theory-1,800,0.9710234744744892,-1.0,6.842625296325536,-1.0
71,theory-2,800,1.0,-1.0,13.685250592651071,-1.0
71,theory-3,800,1.0,-1.0,20.527875888976606,-1.0
71,cv,900,0.953355317673351,0.013318966493238701,6.6594832466193505,13.318966493238701
71,cv-refit,900,0.9572529750395843,0.013318966493238701,6.6594832466193505,13.318966493238701
71,cv-single,900,0.9707733234954429,0.013318966493238701,6.6594832466193505,13.318966493238701
71,cv-overfit,900,1.0258906462659396,1e-05,1e-05,13.631504137593696
71,oracle,900,0.9569501534343318,1e-05,6.815752068796848,13.631504137593696
71,theory-1,900,0.9568469408064578,-1.0,7.120434731627201,-1.0
71,theory-2,900,1.0,-1.0,14.240869463254402,-1.0
71,theory-3,900,1.0,-1.0,21.361304194881605,-1.0
71,cv,1000,1.0,0.015134492463002124,15.134492463002124,15.134492463002124
71,cv-refit,1000,0.9988593186250354,0.015134492463002124,15.134492463002124,15.134492463002124
71,cv-single,1000,0.9593261091424358,0.015134492463002124,7.567246231501062,15.134492463002124
71,cv-overfit,1000,1.0030727613535584,1e-05,1e-05,15.495696562853508
71,oracle,1000,0.9405584245212282,1e-05,7.747848281426754,15.495696562853508
71,theory-1,1000,0.9395420194425783,-1.0,7.4302784379453914,-1.0
71,theory-2,1000,0.9978212930593936,-1.0,14.860556875890783,-1.0
71,theory-3,1000,1.0,-1.0,22.290835313836176,-1.0
71,cv,1100,0.9256965217818326,0.0161019350105776,8.0509675052888,16.1019350105776
71,cv-refit,1100,0.9204693570018916,0.0161019350105776,8.0509675052888,16.1019350105776
71,cv-single,1100,1.0,0.0161019350105776,16.1019350105776,16.1019350105776
71,cv-overfit,1100,0.9827197687764927,1e-05,1e-05,16.425910202245202
71,oracle,1100,0.9216461527717414,1e-05,8.212955101122601,16.425910202245202
71,theory-1,1100,0.9184541900277187,-1.0,7.644467597614387,-1.0
71,theory-2,1100,0.9928822747772488,-1.0,15.288935195228774,-1.0
71,theory-3,1100,1.0,-1.0,22.93340279284316,-1.0
71,cv,1200,0.9139149763188079,0.01829582285425456,9.14791142712728,18.29582285425456
71,cv-refit,1200,0.902739935020195,0.01829582285425456,9.14791142712728,18.29582285425456
71,cv-single,1200,1.0,0.01829582285425456,18.29582285425456,18.29582285425456
71,cv-overfit,1200,0.9545848194999473,1e-05,1e-05,18.54435513513736
71,oracle,1200,0.8962847824018726,1e-05,4.63608878378434,18.54435513513736
71,theory-1,1200,0.8936477202309621,-1.0,7.926146500927418,-1.0
71,theory-2,1200,0.9804160893815793,-1.0,15.852293001854836,-1.0
71,theory-3,1200,1.0,-1.0,23.778439502782255,-1.0
71,cv,1300,0.8993966206152834,0.018988664806344563,9.494332403172281,18.988664806344563
71,cv-refit,1300,0.886366626083378,0.018988664806344563,9.494332403172281,18.988664806344563
71,cv-single,1300,0.9067492122845667,0.018988664806344563,9.494332403172281,18.988664806344563
71,cv-overfit,1300,0.9292812573000033,1e-05,1e-05,19.335827644426654
71,oracle,1300,0.8717206497053401,1e-05,4.833956911106664,19.335827644426654
71,theory-1,1300,0.8740160174489607,-1.0,8.155337409676369,-1.0
71,theory-2,1300,0.9776195269562575,-1.0,16.310674819352737,-1.0
71,theory-3,1300,1.0,-1.0,24.466012229029104,-1.0
71,cv,1400,0.8904351808569647,0.019609158169246466,9.804579084623233,19.609158169246466
71,cv-refit,1400,0.8747009808880136,0.019609158169246466,9.804579084623233,19.609158169246466
71,cv-single,1400,0.8907690998503097,0.019609158169246466,9.804579084623233,19.609158169246466
71,cv-overfit,1400,0.9189165522217267,1e-05,1e-05,19.77112895842388
71,oracle,1400,0.8572324488371389,1e-05,4.94278223960597,19.77112895842388
71,theory-1,1400,0.8605834508463974,-1.0,8.432606515926052,-1.0
71,theory-2,1400,0.9790541399159031,-1.0,16.865213031852104,-1.0
71,theory-3,1400,1.0,-1.0,25.297819547778154,-1.0
71,cv,1500,0.8735860681092574,0.020267526507799793,10.133763253899897,20.267526507799793
71,cv-refit,1500,0.8540192957238554,0.020267526507799793,10.133763253899897,20.267526507799793
71,cv-single,1500,0.8817762924148654,0.020267526507799793,10.133763253899897,20.267526507799793
71,cv-overfit,1500,0.899370182273528,1e-05,1e-05,20.810455774320914
71,oracle,1500,0.8358827893255898,1e-05,5.2026139435802286,20.810455774320914
71,theory-1,1500,0.8394065547486792,-1.0,8.654592198988345,-1.0
71,theory-2,1500,0.9722346226237565,-1.0,17.30918439797669,-1.0
71,theory-3,1500,1.0,-1.0,25.963776596965033,-1.0
71,cv,1600,0.8588010574087791,0.020912839663188992,10.456419831594497,20.912839663188993
71,cv-refit,1600,0.8379496260914066,0.020912839663188992,10.456419831594497,20.912839663188993
71,cv-single,1600,0.8698934745287819,0.020912839663188992,10.456419831594497,20.912839663188993
71,cv-overfit,1600,0.871255018815185,1e-05,1e-05,21.452911102480485
71,oracle,1600,0.8124334895303401,1e-05,5.363227775620121,21.452911102480485
71,theory-1,1600,0.8205737791275196,-1.0,8.922830481514916,-1.0
71,theory-2,1600,0.9686289398418841,-1.0,17.845660963029832,-1.0
71,theory-3,1600,1.0,-1.0,26.76849144454475,-1.0
71,cv,1700,0.8513210197141874,0.021067621957219847,10.533810978609923,21.067621957219846
71,cv-refit,1700,0.8320204683324873,0.021067621957219847,10.533810978609923,21.067621957219846
71,cv-single,1700,0.8611666915788783,0.021067621957219847,10.533810978609923,21.067621957219846
71,cv-overfit,1700,0.8653616042299822,1e-05,1e-05,21.809727493366456
71,oracle,1700,0.801836053672702,1e-05,5.452431873341614,21.809727493366456
71,theory-1,1700,0.8156312791417084,-1.0,9.116868498676602,-1.0
71,theory-2,1700,0.9669365727292522,-1.0,18.233736997353205,-1.0
71,theory-3,1700,1.0,-1.0,27.350605496029807,-1.0
71,cv,1800,0.8442858385188439,0.02142455054059301,10.712275270296503,21.424550540593007
71,cv-refit,1800,0.8234866923866099,0.02142455054059301,10.712275270296503,21.424550540593007
71,cv-single,1800,0.8467039875325633,0.02142455054059301,10.712275270296503,21.424550540593007
71,cv-overfit,1800,0.8550463074016428,1e-05,1e-05,21.967844354285585
71,oracle,1800,0.7866192106450033,1e-05,5.491961088571396,21.967844354285585
71,theory-1,1800,0.8052789091428397,-1.0,9.360204408282025,-1.0
71,theory-2,1800,0.9685096029547005,-1.0,18.72040881656405,-1.0
71,theory-3,1800,1.0,-1.0,28.080613224846076,-1.0
71,cv,1900,0.8320493877787165,0.021805897019895184,10.902948509947592,21.805897019895184
71,cv-refit,1900,0.8107878023095086,0.021805897019895184,10.902948509947592,21.805897019895184
71,cv-single,1900,0.8400157297546151,0.021805897019895184,10.902948509947592,21.805897019895184
71,cv-overfit,1900,0.8524982737183404,1e-05,1e-05,22.44906077016495
71,oracle,1900,0.7783163800067879,1e-05,5.612265192541238,22.44906077016495
71,theory-1,1900,0.7931832821844332,-1.0,9.547192915993444,-1.0
71,theory-2,1900,0.9652493189208302,-1.0,19.094385831986887,-1.0
71,theory-3,1900,1.0,-1.0,28.641578747980333,-1.0
71,cv,2000,0.8215570435291578,0.02244794293640378,11.22397146820189,22.44794293640378
71,cv-refit,2000,0.7994068592550384,0.02244794293640378,11.22397146820189,22.44794293640378
71,cv-single,2000,0.8332635216229911,0.02244794293640378,11.22397146820189,22.44794293640378
71,cv-overfit,2000,0.8318228888958633,1e-05,1e-05,23.381779073015586
71,oracle,2000,0.7586261343751353,1e-05,5.845444768253897,23.381779073015586
71,theory-1,2000,0.7793741316569052,-1.0,9.753722616324636,-1.0
71,theory-2,2000,0.958869419106244,-1.0,19.50744523264927,-1.0
71,theory-3,2000,1.0,-1.0,29.261167848973905,-1.0
71,cv,2100,0.813049377348356,0.023126579103603363,11.563289551801681,23.126579103603362
71,cv-refit,2100,0.7907354768773533,0.023126579103603363,11.563289551801681,23.126579103603362
71,cv-single,2100,0.8220486019891017,0.023126579103603363,11.563289551801681,23.126579103603362
71,cv-overfit,2100,0.8331552650829768,1e-05,1e-05,24.054975896172337
71,oracle,2100,0.7512993455719855,1e-05,6.013743974043084,24.054975896172337
71,theory-1,2100,0.768301861537603,-1.0,9.945250626946379,-1.0
71,theory-2,2100,0.9532458477267443,-1.0,19.890501253892758,-1.0
71,theory-3,2100,1.0,-1.0,29.835751880839137,-1.0
71,cv,2200,0.8045527119326366,0.02417302287680584,12.086511438402919,24.173022876805838
71,cv-refit,2200,0.782716374191414,0.02417302287680584,12.086511438402919,24.173022876805838
71,cv-single,2200,0.8177920501669123,0.02417302287680584,12.086511438402919,24.173022876805838
71,cv-overfit,2200,0.815703886951247,1e-05,1e-05,25.043052643836806
71,oracle,2200,0.7349365444654362,1e-05,6.260763160959201,25.043052643836806
71,theory-1,2200,0.7549534055265958,-1.0,10.151430086277921,-1.0
71,theory-2,2200,0.9433718832866004,-1.0,20.302860172555842,-1.0
71,theory-3,2200,1.0,-1.0,30.454290258833765,-1.0
71,cv,2300,0.7982771118154991,0.024612003752320994,12.306001876160497,24.612003752320994
71,cv-refit,2300,0.7758549768999945,0.024612003752320994,12.306001876160497,24.612003752320994
71,cv-single,2300,0.8064419648753508,0.024612003752320994,12.306001876160497,24.612003752320994
71,cv-overfit,2300,0.8122134159231481,1e-05,1e-05,25.714613110875234
71,oracle,2300,0.7285246720166023,1e-05,6.428653277718809,25.714613110875234
71,theory-1,2300,0.7488692442781982,-1.0,10.337413729273372,-1.0
71,theory-2,2300,0.9385092016217085,-1.0,20.674827458546744,-1.0
71,theory-3,2300,1.0,-1.0,31.012241187820116,-1.0
71,cv,2400,0.7870585457760854,0.024743573486845912,12.371786743422955,24.74357348684591
71,cv-refit,2400,0.7648721539268878,0.024743573486845912,12.371786743422955,24.74357348684591
71,cv-single,2400,0.7928770731562611,0.024743573486845912,12.371786743422955,24.74357348684591
71,cv-overfit,2400,0.8030211266352505,1e-05,1e-05,26.26068243123003
71,oracle,2400,0.7180952131984957,1e-05,6.565170607807508,26.26068243123003
71,theory-1,2400,0.7404629922560055,-1.0,10.578865149428859,-1.0
71,theory-2,2400,0.9341911084720873,-1.0,21.157730298857718,-1.0
71,theory-3,2400,1.0,-1.0,31.73659544828658,-1.0
71,cv,2500,0.7813083220221506,0.025604646800318313,12.802323400159157,25.604646800318314
71,cv-refit,2500,0.758317648835408,0.025604646800318313,12.802323400159157,25.604646800318314
71,cv-single,2500,0.7885110696267964,0.025604646800318313,12.802323400159157,25.604646800318314
71,cv-overfit,2500,0.7857276889724237,1e-05,1e-05,27.182311116132855
71,oracle,2500,0.7040033000681989,1e-05,6.795577779033214,27.182311116132855
71,theory-1,2500,0.7288366897964507,-1.0,10.710906081933581,-1.0
71,theory-2,2500,0.924185455553539,-1.0,21.421812163867163,-1.0
71,theory-3,2500,1.0,-1.0,32.132718245800746,-1.0
72,cv,100,1.0,0.007706280112567374,7.706280112567374,7.706280112567374
72,cv-refit,100,1.0,0.007706280112567374,7.706280112567374,7.706280112567374
72,cv-single,100,1.0,0.007706280112567374,7.706280112567374,7.706280112567374
72,cv-overfit,100,0.9922130377848543,1e-05,1e-05,7.70628011256737
72,oracle,100,0.9914557891623876,1e-05,0.9632850140709213,7.70628011256737
72,theory-1,100,0.9960356578835163,-1.0,3.8672901764754624,-1.0
72,theory-2,100,1.0,-1.0,7.734580352950925,-1.0
72,theory-3,100,1.0,-1.0,11.601870529426387,-1.0
72,cv,200,1.0,0.008336907380520493,8.336907380520493,8.336907380520493
72,cv-refit,200,0.9999973817153567,0.008336907380520493,8.336907380520493,8.336907380520493
72,cv-single,200,0.997953582769672,0.008336907380520493,0.008336907380520493,8.336907380520493
72,cv-overfit,200,0.9995811523467141,1e-05,1e-05,8.341885638035826
72,oracle,200,0.9940343576223745,1e-05,4.170942819017913,8.341885638035826
72,theory-1,200,0.994445190846253,-1.0,4.544735460378236,-1.0
72,theory-2,200,1.0,-1.0,9.089470920756472,-1.0
72,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
72,cv,300,1.0,0.008725998869161047,8.725998869161048,8.725998869161048
72,cv-refit,300,0.9999797733734359,0.008725998869161047,8.725998869161048,8.725998869161048
72,cv-single,300,0.9922246116078764,0.008725998869161047,4.362999434580524,8.725998869161048
72,cv-overfit,300,1.0067366440728605,1e-05,1e-05,8.736906306810418
72,oracle,300,0.9879370778603658,1e-05,4.368453153405209,8.736906306810418
72,theory-1,300,0.9878479161750828,-1.0,5.046368900229108,-1.0
72,theory-2,300,1.0,-1.0,10.092737800458217,-1.0
72,theory-3,300,1.0,-1.0,15.139106700687325,-1.0
72,cv,400,0.9865385079176551,0.010862817857552907,5.431408928776453,10.862817857552907
72,cv-refit,400,0.9913519182821476,0.010862817857552907,5.431408928776453,10.862817857552907
72,cv-single,400,0.9942145840728732,0.010862817857552907,5.431408928776453,10.862817857552907
72,cv-overfit,400,1.0240316049073954,1e-05,1e-05,10.919026422992388
72,oracle,400,0.9911213296937705,1e-05,5.459513211496194,10.919026422992388
72,theory-1,400,0.9913785636033527,-1.0,5.42009467239925,-1.0
72,theory-2,400,0.9999080417729375,-1.0,10.8401893447985,-1.0
72,theory-3,400,1.0,-1.0,16.260284017197748,-1.0
72,cv,500,0.9820712226749644,0.012129259661405808,6.064629830702904,12.129259661405808
72,cv-refit,500,0.9858529590538921,0.012129259661405808,6.064629830702904,12.129259661405808
72,cv-single,500,1.0304489674032489,0.012129259661405808,0.012129259661405808,12.129259661405808
72,cv-overfit,500,1.0179403518897832,1e-05,1e-05,12.271182372798012
72,oracle,500,0.985525552097928,1e-05,6.135591186399006,12.271182372798012
72,theory-1,500,0.9859819846825867,-1.0,5.825455986379004,-1.0
72,theory-2,500,0.9989853522559095,-1.0,11.650911972758008,-1.0
72,theory-3,500,1.0,-1.0,17.47636795913701,-1.0
72,cv,600,0.9726236925574929,0.012350836617600827,6.175418308800413,12.350836617600827
72,cv-refit,600,0.9764718267978313,0.012350836617600827,6.175418308800413,12.350836617600827
72,cv-single,600,0.9791694379927273,0.012350836617600827,6.175418308800413,12.350836617600827
72,cv-overfit,600,1.021603704472114,1e-05,1e-05,12.417535156498182
72,oracle,600,0.976230560787514,1e-05,6.208767578249091,12.417535156498182
72,theory-1,600,0.9762038941278182,-1.0,6.227740807117908,-1.0
72,theory-2,600,1.0,-1.0,12.455481614235817,-1.0
72,theory-3,600,1.0,-1.0,18.683222421353726,-1.0
72,cv,700,0.9638844014884124,0.012522968282075277,6.261484141037639,12.522968282075277
72,cv-refit,700,0.9659118934918541,0.012522968282075277,6.261484141037639,12.522968282075277
72,cv-single,700,1.0,0.012522968282075277,12.522968282075277,12.522968282075277
72,cv-overfit,700,1.0154133085058865,1e-05,1e-05,12.629648413550669
72,oracle,700,0.9659125861313381,1e-05,6.314824206775334,12.629648413550669
72,theory-1,700,0.9661446748407048,-1.0,6.469837295486992,-1.0
72,theory-2,700,1.0,-1.0,12.939674590973985,-1.0
72,theory-3,700,1.0,-1.0,19.409511886460976,-1.0
72,cv,800,0.9570737699283913,0.01279854928432055,6.399274642160275,12.79854928432055
72,cv-refit,800,0.9581327682176938,0.01279854928432055,6.399274642160275,12.79854928432055
72,cv-single,800,0.9661700509317432,0.01279854928432055,6.399274642160275,12.79854928432055
72,cv-overfit,800,1.0120567229358406,1e-05,1e-05,12.838310688042824
72,oracle,800,0.9580331548751665,1e-05,6.419155344021412,12.838310688042824
72,theory-1,800,0.9583136933314735,-1.0,6.842625296325536,-1.0
72,theory-2,800,1.0,-1.0,13.685250592651071,-1.0
72,theory-3,800,1.0,-1.0,20.527875888976606,-1.0
72,cv,900,1.0,0.013664120615773614,13.664120615773614,13.664120615773614
72,cv-refit,900,0.998755417008595,0.013664120615773614,13.664120615773614,13.664120615773614
72,cv-single,900,0.959428035520625,0.013664120615773614,6.832060307886807,13.664120615773614
72,cv-overfit,900,1.0178885346687465,1e-05,1e-05,13.850252856332352
72,oracle,900,0.9499939662959979,1e-05,6.925126428166176,13.850252856332352
72,theory-1,900,0.9503000477308794,-1.0,7.120434731627201,-1.0
72,theory-2,900,1.0,-1.0,14.240869463254402,-1.0
72,theory-3,900,1.0,-1.0,21.361304194881605,-1.0
72,cv,1000,1.0,0.013801218311017415,13.801218311017415,13.801218311017415
72,cv-refit,1000,0.997304559124743,0.013801218311017415,13.801218311017415,13.801218311017415
72,cv-single,1000,0.9472196643008097,0.013801218311017415,6.9006091555087075,13.801218311017415
72,cv-overfit,1000,1.0085727640430313,1e-05,1e-05,14.132380710733328
72,oracle,1000,0.9376136900788267,1e-05,7.066190355366664,14.132380710733328
72,theory-1,1000,0.9382283466583153,-1.0,7.4302784379453914,-1.0
72,theory-2,1000,1.0,-1.0,14.860556875890783,-1.0
72,theory-3,1000,1.0,-1.0,22.290835313836176,-1.0
72,cv,1100,1.0,0.014848927717740521,14.848927717740521,14.848927717740521
72,cv-refit,1100,0.9990793125831785,0.014848927717740521,14.848927717740521,14.848927717740521
72,cv-single,1100,1.0,0.014848927717740521,14.848927717740521,14.848927717740521
72,cv-overfit,1100,0.9982674198606081,1e-05,1e-05,14.98686580212563
72,oracle,1100,0.9298629295256897,1e-05,7.493432901062815,14.98686580212563
72,theory-1,1100,0.9301461806702201,-1.0,7.644467597614387,-1.0
72,theory-2,1100,1.0,-1.0,15.288935195228774,-1.0
72,theory-3,1100,1.0,-1.0,22.93340279284316,-1.0
72,cv,1200,0.9184857638120032,0.015418789060307731,7.709394530153865,15.41878906030773
72,cv-refit,1200,0.9131190619491416,0.015418789060307731,7.709394530153865,15.41878906030773
72,cv-single,1200,1.0,0.015418789060307731,15.41878906030773,15.41878906030773
72,cv-overfit,1200,0.9665397123392873,1e-05,1e-05,15.836905910566484
72,oracle,1200,0.9142614855250479,1e-05,3.959226477641621,15.836905910566484
72,theory-1,1200,0.9143722557025047,-1.0,7.926146500927418,-1.0
72,theory-2,1200,1.0,-1.0,15.852293001854836,-1.0
72,theory-3,1200,1.0,-1.0,23.778439502782255,-1.0
72,cv,1300,1.0,0.016130485646833444,16.130485646833446,16.130485646833446
72,cv-refit,1300,0.9990058273499929,0.016130485646833444,16.130485646833446,16.130485646833446
72,cv-single,1300,0.9144358086302448,0.016130485646833444,8.065242823416723,16.130485646833446
72,cv-overfit,1300,0.9474302425642488,1e-05,1e-05,16.27581392993128
72,oracle,1300,0.8913111274852437,1e-05,4.06895348248282,16.27581392993128
72,theory-1,1300,0.8920898905022179,-1.0,8.155337409676369,-1.0
72,theory-2,1300,1.0,-1.0,16.310674819352737,-1.0
72,theory-3,1300,1.0,-1.0,24.466012229029104,-1.0
72,cv,1400,0.8905442883220941,0.016279515217062335,8.139757608531168,16.279515217062336
72,cv-refit,1400,0.8828494526749067,0.016279515217062335,8.139757608531168,16.279515217062336
72,cv-single,1400,1.0,0.016279515217062335,16.279515217062336,16.279515217062336
72,cv-overfit,1400,0.9433605413617892,1e-05,1e-05,16.60876925700036
72,oracle,1400,0.8833902200146513,1e-05,4.15219231425009,16.60876925700036
72,theory-1,1400,0.8852558834618829,-1.0,8.432606515926052,-1.0
72,theory-2,1400,1.0,-1.0,16.865213031852104,-1.0
72,theory-3,1400,1.0,-1.0,25.297819547778154,-1.0
72,cv,1500,0.8718063672859734,0.01702995499533783,8.514977497668914,17.029954995337828
72,cv-refit,1500,0.8616068249374433,0.01702995499533783,8.514977497668914,17.029954995337828
72,cv-single,1500,0.882329490326219,0.01702995499533783,8.514977497668914,17.029954995337828
72,cv-overfit,1500,0.9244374125400903,1e-05,1e-05,17.499427610828224
72,oracle,1500,0.8622366327688489,1e-05,4.374856902707056,17.499427610828224
72,theory-1,1500,0.8627043229836527,-1.0,8.654592198988345,-1.0
72,theory-2,1500,0.998107574907756,-1.0,17.30918439797669,-1.0
72,theory-3,1500,1.0,-1.0,25.963776596965033,-1.0
72,cv,1600,0.8504918161783618,0.017562450635947382,8.781225317973691,17.562450635947382
72,cv-refit,1600,0.8387874318706714,0.017562450635947382,8.781225317973691,17.562450635947382
72,cv-single,1600,1.0,0.017562450635947382,17.562450635947382,17.562450635947382
72,cv-overfit,1600,0.9078846686882195,1e-05,1e-05,18.176415507918094
72,oracle,1600,0.8387993776392861,1e-05,4.5441038769795234,18.176415507918094
72,theory-1,1600,0.8401378373205829,-1.0,8.922830481514916,-1.0
72,theory-2,1600,0.9959572390822646,-1.0,17.845660963029832,-1.0
72,theory-3,1600,1.0,-1.0,26.76849144454475,-1.0
72,cv,1700,0.8398222798096915,0.018219929153673133,9.109964576836566,18.21992915367313
72,cv-refit,1700,0.8266736061554344,0.018219929153673133,9.109964576836566,18.21992915367313
72,cv-single,1700,0.8540464297276215,0.018219929153673133,9.109964576836566,18.21992915367313
72,cv-overfit,1700,0.8971443104204966,1e-05,1e-05,18.8220502829832
72,oracle,1700,0.8227121237212844,1e-05,4.7055125707458,18.8220502829832
72,theory-1,1700,0.8267289567918301,-1.0,9.116868498676602,-1.0
72,theory-2,1700,0.9928360761488633,-1.0,18.233736997353205,-1.0
72,theory-3,1700,1.0,-1.0,27.350605496029807,-1.0
72,cv,1800,0.8276749880904032,0.018637711354567852,9.318855677283926,18.637711354567852
72,cv-refit,1800,0.8144863145508213,0.018637711354567852,9.318855677283926,18.637711354567852
72,cv-single,1800,0.8222113565811805,0.018637711354567852,9.318855677283926,18.637711354567852
72,cv-overfit,1800,0.8900032408899613,1e-05,1e-05,19.517167876624846
72,oracle,1800,0.8101855239605975,1e-05,4.8792919691562116,19.517167876624846
72,theory-1,1800,0.814892015439607,-1.0,9.360204408282025,-1.0
72,theory-2,1800,0.9891449839032421,-1.0,18.72040881656405,-1.0
72,theory-3,1800,1.0,-1.0,28.080613224846076,-1.0
72,cv,1900,0.8288054349345504,0.01932405225089576,9.66202612544788,19.32405225089576
72,cv-refit,1900,0.8156640557291048,0.01932405225089576,9.66202612544788,19.32405225089576
72,cv-single,1900,0.8391708415807262,0.01932405225089576,9.66202612544788,19.32405225089576
72,cv-overfit,1900,0.8825294846485552,1e-05,1e-05,20.316157002851124
72,oracle,1900,0.8044727471691394,1e-05,5.079039250712781,20.316157002851124
72,theory-1,1900,0.8144738868516948,-1.0,9.547192915993444,-1.0
72,theory-2,1900,0.9849583925678547,-1.0,19.094385831986887,-1.0
72,theory-3,1900,1.0,-1.0,28.641578747980333,-1.0
72,cv,2000,0.8207020049846477,0.020683611800819485,10.341805900409742,20.683611800819484
72,cv-refit,2000,0.8071744296378928,0.020683611800819485,10.341805900409742,20.683611800819484
72,cv-single,2000,0.845267571664544,0.020683611800819485,10.341805900409742,20.683611800819484
72,cv-overfit,2000,0.881976048622619,1e-05,1e-05,21.609247718422885
72,oracle,2000,0.796500480724431,1e-05,5.402311929605721,21.609247718422885
72,theory-1,2000,0.8016120383667966,-1.0,9.753722616324636,-1.0
72,theory-2,2000,0.9711979500864483,-1.0,19.50744523264927,-1.0
72,theory-3,2000,1.0,-1.0,29.261167848973905,-1.0
72,cv,2100,0.8130986339824681,0.021954948591434636,10.977474295717318,21.954948591434636
72,cv-refit,2100,0.7953353294673473,0.021954948591434636,10.977474295717318,21.954948591434636
72,cv-single,2100,0.8132138333104697,0.021954948591434636,10.977474295717318,21.954948591434636
72,cv-overfit,2100,0.8626386229653279,1e-05,1e-05,22.677824553060283
72,oracle,2100,0.7774126701992344,1e-05,5.669456138265071,22.677824553060283
72,theory-1,2100,0.7846794233015404,-1.0,9.945250626946379,-1.0
72,theory-2,2100,0.9620833404918265,-1.0,19.890501253892758,-1.0
72,theory-3,2100,1.0,-1.0,29.835751880839137,-1.0
72,cv,2200,0.807032226358957,0.02234586871805436,11.17293435902718,22.34586871805436
72,cv-refit,2200,0.7886965453342333,0.02234586871805436,11.17293435902718,22.34586871805436
72,cv-single,2200,0.8195685436350643,0.02234586871805436,11.17293435902718,22.34586871805436
72,cv-overfit,2200,0.8529047993208875,1e-05,1e-05,23.428895483480932
