seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
5,cv-refit,700,0.7697049319127002,0.017793599352895005,8.896799676447502,17.793599352895004
5,cv-single,700,0.8194717451393636,0.017793599352895005,8.896799676447502,17.793599352895004
5,cv-overfit,700,0.8074532116738068,1e-05,1e-05,18.07449609684011
5,oracle,700,0.7011244271429212,1e-05,4.518624024210028,18.07449609684011
5,theory-1,700,0.7549929984007351,-1.0,8.342876720939874,-1.0
5,theory-2,700,0.9825665588651469,-1.0,16.685753441879747,-1.0
5,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
5,cv,800,0.7770978123312628,0.018806204600308022,9.40310230015401,18.80620460030802
5,cv-refit,800,0.7454018520352249,0.018806204600308022,9.40310230015401,18.80620460030802
5,cv-single,800,0.7884326913094641,0.018806204600308022,9.40310230015401,18.80620460030802
5,cv-overfit,800,0.7685749652691888,1e-05,1e-05,19.245985657748754
5,oracle,800,0.6598977898355454,1e-05,4.811496414437189,19.245985657748754
5,theory-1,800,0.7273578626302927,-1.0,8.84498964555346,-1.0
5,theory-2,800,0.980923641613564,-1.0,17.68997929110692,-1.0
5,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
5,cv,900,0.7474982154444654,0.01980973378752103,9.904866893760515,19.80973378752103
5,cv-refit,900,0.7152362781714506,0.01980973378752103,9.904866893760515,19.80973378752103
5,cv-single,900,0.654292545254878,0.01980973378752103,4.952433446880257,19.80973378752103
5,cv-overfit,900,0.7347161845010395,1e-05,1e-05,20.15162555616402
5,oracle,900,0.623544104686105,1e-05,5.037906389041005,20.15162555616402
5,theory-1,900,0.6958737525489692,-1.0,9.290065733229126,-1.0
5,theory-2,900,0.9766445433411506,-1.0,18.58013146645825,-1.0
5,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
5,cv,1000,0.7350934223648637,0.02066041336887201,10.330206684436003,20.660413368872007
5,cv-refit,1000,0.7054864788915558,0.02066041336887201,10.330206684436003,20.660413368872007
5,cv-single,1000,0.7429526362876585,0.02066041336887201,10.330206684436003,20.660413368872007
5,cv-overfit,1000,0.7269059459576517,1e-05,1e-05,21.58085270467387
5,oracle,1000,0.6158991255204314,1e-05,5.395213176168467,21.58085270467387
5,theory-1,1000,0.6892392104751742,-1.0,9.759825457785928,-1.0
5,theory-2,1000,0.967614031726853,-1.0,19.519650915571855,-1.0
5,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
6,cv,100,1.000009260325792,0.006663491332203146,1.6658728330507864,6.6634913322031455
6,cv-refit,100,1.0173941699175235,0.006663491332203146,1.6658728330507864,6.6634913322031455
6,cv-single,100,1.0,0.006663491332203146,6.6634913322031455,6.6634913322031455
6,cv-overfit,100,1.03761912036844,1e-05,1e-05,6.665510174525729
6,oracle,100,1.0,1e-05,6.665510174525729,6.665510174525729
6,theory-1,100,0.9975126553698247,-1.0,4.272449755491871,-1.0
6,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
6,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
6,cv,200,0.9804656075823841,0.010109288125465698,5.054644062732849,10.109288125465698
6,cv-refit,200,0.9843510181819038,0.010109288125465698,5.054644062732849,10.109288125465698
6,cv-single,200,1.0,0.010109288125465698,10.109288125465698,10.109288125465698
6,cv-overfit,200,1.0537675673560811,1e-05,1e-05,10.118492868592545
6,oracle,200,0.9842652831892095,1e-05,5.059246434296273,10.118492868592545
6,theory-1,200,0.983999003895945,-1.0,5.341242373411481,-1.0
6,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
6,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
6,cv,300,1.0,0.012570597472854621,12.57059747285462,12.57059747285462
6,cv-refit,300,0.9999408993534981,0.012570597472854621,12.57059747285462,12.57059747285462
6,cv-single,300,1.0,0.012570597472854621,12.57059747285462,12.57059747285462
6,cv-overfit,300,1.0001263097790776,1e-05,1e-05,12.583461800045777
6,oracle,300,0.9414702610325345,1e-05,3.1458654500114442,12.583461800045777
6,theory-1,300,0.9518450593000501,-1.0,6.0565233524600455,-1.0
6,theory-2,300,0.9978545050028375,-1.0,12.113046704920091,-1.0
6,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
6,cv,400,0.8759203971506644,0.01343276711548481,6.716383557742405,13.43276711548481
6,cv-refit,400,0.8636141813374526,0.01343276711548481,6.716383557742405,13.43276711548481
6,cv-single,400,0.8753276387231604,0.01343276711548481,6.716383557742405,13.43276711548481
6,cv-overfit,400,0.9216939408206382,1e-05,1e-05,13.506945120687776
6,oracle,400,0.845434664248861,1e-05,3.376736280171944,13.506945120687776
6,theory-1,400,0.8645820033830377,-1.0,6.771878063721592,-1.0
6,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
6,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
6,cv,500,0.8441759918015634,0.013952895477820783,6.976447738910391,13.952895477820782
6,cv-refit,500,0.8300120548419958,0.013952895477820783,6.976447738910391,13.952895477820782
6,cv-single,500,1.0,0.013952895477820783,13.952895477820782,13.952895477820782
6,cv-overfit,500,0.8839478470908315,1e-05,1e-05,14.035812283032882
6,oracle,500,0.8059347493740665,1e-05,3.5089530707582206,14.035812283032882
6,theory-1,500,0.8368009940177705,-1.0,7.292665358317281,-1.0
6,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
6,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
6,cv,600,0.8225419245717607,0.016409508168772874,8.204754084386437,16.409508168772874
6,cv-refit,600,0.7963042740788787,0.016409508168772874,8.204754084386437,16.409508168772874
6,cv-single,600,0.828205147118803,0.016409508168772874,8.204754084386437,16.409508168772874
6,cv-overfit,600,0.8402501776517259,1e-05,1e-05,16.43053347757863
6,oracle,600,0.7448967089032363,1e-05,4.107633369394658,16.43053347757863
6,theory-1,600,0.7875620730992644,-1.0,7.8541197177909545,-1.0
6,theory-2,600,0.9935881195789529,-1.0,15.708239435581909,-1.0
6,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
6,cv,700,0.795107647471997,0.017424674801371453,8.712337400685726,17.424674801371452
6,cv-refit,700,0.769867167068416,0.017424674801371453,8.712337400685726,17.424674801371452
6,cv-single,700,0.7522069022898187,0.017424674801371453,4.356168700342863,17.424674801371452
6,cv-overfit,700,0.8439967545961155,1e-05,1e-05,17.759933181789144
6,oracle,700,0.7265971976926919,1e-05,4.439983295447286,17.759933181789144
6,theory-1,700,0.7621219902721977,-1.0,8.342876720939874,-1.0
6,theory-2,700,0.9863966079481484,-1.0,16.685753441879747,-1.0
6,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
6,cv,800,0.7700546684223696,0.018390707715974498,9.195353857987248,18.390707715974496
6,cv-refit,800,0.7437671232144993,0.018390707715974498,9.195353857987248,18.390707715974496
6,cv-single,800,0.7841292369312179,0.018390707715974498,9.195353857987248,18.390707715974496
6,cv-overfit,800,0.7905592434598147,1e-05,1e-05,18.785484146871884
6,oracle,800,0.6820005556424508,1e-05,4.696371036717971,18.785484146871884
6,theory-1,800,0.7350062514113367,-1.0,8.84498964555346,-1.0
6,theory-2,800,0.9827118286909673,-1.0,17.68997929110692,-1.0
6,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
6,cv,900,0.7583014977470569,0.020286392817010782,10.143196408505391,20.286392817010782
6,cv-refit,900,0.7326879572637038,0.020286392817010782,10.143196408505391,20.286392817010782
6,cv-single,900,0.7739544064442158,0.020286392817010782,10.143196408505391,20.286392817010782
6,cv-overfit,900,0.7681188486710939,1e-05,1e-05,20.78619326068652
6,oracle,900,0.6523271449983323,1e-05,5.19654831517163,20.78619326068652
6,theory-1,900,0.7113429536477014,-1.0,9.290065733229126,-1.0
6,theory-2,900,0.96004127780213,-1.0,18.58013146645825,-1.0
6,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
6,cv,1000,0.7221912720748979,0.02045037219876945,10.225186099384725,20.45037219876945
6,cv-refit,1000,0.6911997155422402,0.02045037219876945,10.225186099384725,20.45037219876945
6,cv-single,1000,0.726713476610424,0.02045037219876945,10.225186099384725,20.45037219876945
6,cv-overfit,1000,0.7204140279648763,1e-05,1e-05,21.23581670928162
6,oracle,1000,0.6009467396562707,1e-05,5.308954177320405,21.23581670928162
6,theory-1,1000,0.6783540277068821,-1.0,9.759825457785928,-1.0
6,theory-2,1000,0.9683969741243375,-1.0,19.519650915571855,-1.0
6,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
7,cv,100,0.9841717310455284,0.007750032294625678,0.9687540368282097,7.750032294625678
7,cv-refit,100,0.99055212138387,0.007750032294625678,0.9687540368282097,7.750032294625678
7,cv-single,100,0.9887613834445705,0.007750032294625678,1.9375080736564194,7.750032294625678
7,cv-overfit,100,0.995910411537501,1e-05,1e-05,7.7501348535909385
7,oracle,100,0.9870844948402859,1e-05,1.9375337133977346,7.7501348535909385
7,theory-1,100,0.9901147572879037,-1.0,4.272449755491871,-1.0
7,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
7,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
7,cv,200,0.9607678552441014,0.008664702683774162,2.1661756709435407,8.664702683774163
7,cv-refit,200,0.980539164715638,0.008664702683774162,2.1661756709435407,8.664702683774163
7,cv-single,200,0.9805657746071935,0.008664702683774162,1.0830878354717703,8.664702683774163
7,cv-overfit,200,1.0104396056624885,1e-05,1e-05,8.704637725327256
7,oracle,200,0.9728089366426571,1e-05,4.352318862663628,8.704637725327256
7,theory-1,200,0.9784682990042209,-1.0,5.341242373411481,-1.0
7,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
7,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
7,cv,300,0.9499516417161968,0.010969494497233527,5.484747248616763,10.969494497233526
7,cv-refit,300,0.9472225986765056,0.010969494497233527,5.484747248616763,10.969494497233526
7,cv-single,300,0.9399917156572482,0.010969494497233527,2.7423736243083816,10.969494497233526
7,cv-overfit,300,1.0091268458318488,1e-05,1e-05,11.106336355675532
7,oracle,300,0.9444436925779746,1e-05,2.776584088918883,11.106336355675532
7,theory-1,300,0.953710505791891,-1.0,6.0565233524600455,-1.0
7,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
7,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
7,cv,400,1.0,0.012598809073477274,12.598809073477273,12.598809073477273
7,cv-refit,400,0.9991636359876044,0.012598809073477274,12.598809073477273,12.598809073477273
7,cv-single,400,0.9533687494006243,0.012598809073477274,6.299404536738637,12.598809073477273
7,cv-overfit,400,0.9956232846352185,1e-05,1e-05,12.729643033493707
7,oracle,400,0.9190530020540547,1e-05,3.1824107583734267,12.729643033493707
7,theory-1,400,0.9431641334856283,-1.0,6.771878063721592,-1.0
7,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
7,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
7,cv,500,0.8837102195117805,0.013835230717829118,6.917615358914559,13.835230717829118
7,cv-refit,500,0.8727627894583457,0.013835230717829118,6.917615358914559,13.835230717829118
7,cv-single,500,1.0,0.013835230717829118,13.835230717829118,13.835230717829118
7,cv-overfit,500,0.969283156288907,1e-05,1e-05,13.847246849869226
7,oracle,500,0.8718048160149714,1e-05,3.4618117124673065,13.847246849869226
7,theory-1,500,0.8782896160624012,-1.0,7.292665358317281,-1.0
7,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
7,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
7,cv,600,0.8537776900893674,0.0151210308161601,7.56051540808005,15.1210308161601
7,cv-refit,600,0.8384652579943637,0.0151210308161601,7.56051540808005,15.1210308161601
7,cv-single,600,0.8709023689442593,0.0151210308161601,7.56051540808005,15.1210308161601
7,cv-overfit,600,0.9139568360507709,1e-05,1e-05,15.219901370536835
7,oracle,600,0.8132167452847359,1e-05,3.804975342634209,15.219901370536835
7,theory-1,600,0.8440597134344906,-1.0,7.8541197177909545,-1.0
7,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
7,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
7,cv,700,0.8030914695110841,0.015234356936868839,7.617178468434419,15.234356936868839
7,cv-refit,700,0.7851340722892514,0.015234356936868839,7.617178468434419,15.234356936868839
7,cv-single,700,0.8101202250856904,0.015234356936868839,7.617178468434419,15.234356936868839
7,cv-overfit,700,0.8766828611240728,1e-05,1e-05,15.905113883777236
7,oracle,700,0.7610147127292717,1e-05,3.976278470944309,15.905113883777236
7,theory-1,700,0.8019644735553247,-1.0,8.342876720939874,-1.0
7,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
7,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
7,cv,800,0.7805297555135342,0.016785294438513683,8.39264721925684,16.78529443851368
7,cv-refit,800,0.7561603406567402,0.016785294438513683,8.39264721925684,16.78529443851368
7,cv-single,800,0.8092190125851842,0.016785294438513683,8.39264721925684,16.78529443851368
7,cv-overfit,800,0.8235849677819347,1e-05,1e-05,17.05940331177274
7,oracle,800,0.716775631680901,1e-05,4.264850827943185,17.05940331177274
7,theory-1,800,0.767264282603677,-1.0,8.84498964555346,-1.0
7,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
7,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
7,cv,900,0.75416363261915,0.01793068871161942,8.96534435580971,17.93068871161942
7,cv-refit,900,0.731627881401109,0.01793068871161942,8.96534435580971,17.93068871161942
7,cv-single,900,0.7567907047856814,0.01793068871161942,8.96534435580971,17.93068871161942
7,cv-overfit,900,0.8163996404877282,1e-05,1e-05,18.2047049891071
7,oracle,900,0.6902312457871601,1e-05,4.551176247276775,18.2047049891071
7,theory-1,900,0.7394011291327638,-1.0,9.290065733229126,-1.0
7,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
7,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
7,cv,1000,0.729079262060753,0.019515391510048167,9.757695755024082,19.515391510048165
7,cv-refit,1000,0.7010964269095548,0.019515391510048167,9.757695755024082,19.515391510048165
7,cv-single,1000,0.7186131397755512,0.019515391510048167,9.757695755024082,19.515391510048165
7,cv-overfit,1000,0.7818629847888531,1e-05,1e-05,20.131671560555198
7,oracle,1000,0.6529205260247732,1e-05,5.032917890138799,20.131671560555198
7,theory-1,1000,0.7011435309005898,-1.0,9.759825457785928,-1.0
7,theory-2,1000,0.9894815183643142,-1.0,19.519650915571855,-1.0
7,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
8,cv,100,0.9802346893812248,0.007325044785619434,0.9156305982024293,7.3250447856194345
8,cv-refit,100,0.9939697962014588,0.007325044785619434,0.9156305982024293,7.3250447856194345
8,cv-single,100,1.0075884233275028,0.007325044785619434,0.007325044785619434,7.3250447856194345
8,cv-overfit,100,1.0043885136321244,1e-05,1e-05,7.325706828113127
8,oracle,100,0.9869734788893603,1e-05,1.8314267070282817,7.325706828113127
8,theory-1,100,0.990318416760021,-1.0,4.272449755491871,-1.0
8,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
8,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
8,cv,200,0.934669819852582,0.00983859720299429,2.4596493007485725,9.83859720299429
8,cv-refit,200,0.9537772229111249,0.00983859720299429,2.4596493007485725,9.83859720299429
8,cv-single,200,0.9651208119914142,0.00983859720299429,2.4596493007485725,9.83859720299429
8,cv-overfit,200,1.0013394018937665,1e-05,1e-05,9.840133608515256
8,oracle,200,0.9374362927989176,1e-05,4.920066804257628,9.840133608515256
8,theory-1,200,0.9408547477861936,-1.0,5.341242373411481,-1.0
8,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
8,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
8,cv,300,0.9072320919063165,0.010540243345367625,5.270121672683812,10.540243345367625
8,cv-refit,300,0.8989938217236408,0.010540243345367625,5.270121672683812,10.540243345367625
8,cv-single,300,1.0,0.010540243345367625,10.540243345367625,10.540243345367625
8,cv-overfit,300,0.9765384991970236,1e-05,1e-05,10.578191114822927
8,oracle,300,0.8992362616750663,1e-05,5.289095557411463,10.578191114822927
8,theory-1,300,0.9067219450387042,-1.0,6.0565233524600455,-1.0
8,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
8,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
8,cv,400,0.8797168349604975,0.012931832965667384,6.465916482833691,12.931832965667382
8,cv-refit,400,0.8667307563973804,0.012931832965667384,6.465916482833691,12.931832965667382
8,cv-single,400,1.0,0.012931832965667384,12.931832965667382,12.931832965667382
8,cv-overfit,400,0.9026727277375259,1e-05,1e-05,12.819063232467963
8,oracle,400,0.8372980350928027,1e-05,3.2047658081169907,12.819063232467963
8,theory-1,400,0.8720735314309804,-1.0,6.771878063721592,-1.0
8,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
8,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
8,cv,500,0.8475876980499158,0.014258916801572348,7.129458400786174,14.258916801572347
8,cv-refit,500,0.8266471699217832,0.014258916801572348,7.129458400786174,14.258916801572347
8,cv-single,500,0.866591864698229,0.014258916801572348,7.129458400786174,14.258916801572347
8,cv-overfit,500,0.847554162650897,1e-05,1e-05,14.459813943614837
8,oracle,500,0.7748016599228665,1e-05,3.614953485903709,14.459813943614837
8,theory-1,500,0.8307483302880534,-1.0,7.292665358317281,-1.0
8,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
8,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
8,cv,600,0.7214403492019099,0.01567860111372588,1.9598251392157349,15.678601113725879
8,cv-refit,600,0.7506079674143292,0.01567860111372588,1.9598251392157349,15.678601113725879
8,cv-single,600,0.8390561019671108,0.01567860111372588,0.01567860111372588,15.678601113725879
8,cv-overfit,600,0.8101091008010072,1e-05,1e-05,16.005284375960283
8,oracle,600,0.7243956806274959,1e-05,4.001321093990071,16.005284375960283
8,theory-1,600,0.7864892239053879,-1.0,7.8541197177909545,-1.0
8,theory-2,600,0.9943084287771684,-1.0,15.708239435581909,-1.0
8,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
8,cv,700,0.6856364930298173,0.016879770394193035,4.219942598548259,16.879770394193034
8,cv-refit,700,0.6975291531724367,0.016879770394193035,4.219942598548259,16.879770394193034
8,cv-single,700,0.7109444984810228,0.016879770394193035,4.219942598548259,16.879770394193034
8,cv-overfit,700,0.7982842107294729,1e-05,1e-05,17.28933099275154
8,oracle,700,0.6962245292852325,1e-05,4.322332748187885,17.28933099275154
8,theory-1,700,0.7429890496234296,-1.0,8.342876720939874,-1.0
8,theory-2,700,0.9863887902206836,-1.0,16.685753441879747,-1.0
8,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
8,cv,800,0.6604752517938344,0.017466972925062024,4.366743231265506,17.466972925062024
8,cv-refit,800,0.6705103062277933,0.017466972925062024,4.366743231265506,17.466972925062024
8,cv-single,800,0.7511990410840245,0.017466972925062024,8.733486462531012,17.466972925062024
8,cv-overfit,800,0.7717057579124234,1e-05,1e-05,17.782850293428915
8,oracle,800,0.6692596386406435,1e-05,4.445712573357229,17.782850293428915
8,theory-1,800,0.7301174467133938,-1.0,8.84498964555346,-1.0
8,theory-2,800,0.9978737669409982,-1.0,17.68997929110692,-1.0
8,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
8,cv,900,0.7391281110693402,0.01843109913217185,9.215549566085924,18.43109913217185
8,cv-refit,900,0.7112747622488674,0.01843109913217185,9.215549566085924,18.43109913217185
8,cv-single,900,0.7379869337490721,0.01843109913217185,9.215549566085924,18.43109913217185
8,cv-overfit,900,0.7310322084377728,1e-05,1e-05,19.162780988467652
8,oracle,900,0.6298275787066017,1e-05,4.790695247116913,19.162780988467652
8,theory-1,900,0.7132959986457753,-1.0,9.290065733229126,-1.0
8,theory-2,900,0.988320411215875,-1.0,18.58013146645825,-1.0
8,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
8,cv,1000,0.5998016899624609,0.019199021458323296,4.7997553645808235,19.199021458323294
8,cv-refit,1000,0.6051821685777632,0.019199021458323296,4.7997553645808235,19.199021458323294
8,cv-single,1000,0.6391996633142756,0.019199021458323296,4.7997553645808235,19.199021458323294
