seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
5,cv-single,500,0.28899819274292615,0.012528249710643842,1.5660312138304802,12.528249710643841
5,cv-overfit,500,0.2667942662443186,1e-05,1e-05,13.201705279822503
5,oracle,500,0.25168156995873414,1e-05,1.650213159977813,13.201705279822503
5,theory-1,500,0.28914104850571165,-1.0,3.6554881249192253,-1.0
5,theory-2,500,0.556596125277847,-1.0,7.3109762498384505,-1.0
5,theory-3,500,0.8576422537456154,-1.0,10.966464374757676,-1.0
5,cv,600,0.22894296189253266,0.014305724864793345,1.788215608099168,14.305724864793344
5,cv-refit,600,0.20368471506325136,0.014305724864793345,1.788215608099168,14.305724864793344
5,cv-single,600,0.25156610544303065,0.014305724864793345,0.894107804049584,14.305724864793344
5,cv-overfit,600,0.22107489124731122,1e-05,1e-05,14.72893405075081
5,oracle,600,0.20466577407103917,1e-05,1.8411167563438513,14.72893405075081
5,theory-1,600,0.24604711137384938,-1.0,3.91228666067758,-1.0
5,theory-2,600,0.5167747186616681,-1.0,7.82457332135516,-1.0
5,theory-3,600,0.8222149489126701,-1.0,11.73685998203274,-1.0
5,cv,700,0.16556594559492208,0.016050838254897382,2.0063547818621728,16.050838254897382
5,cv-refit,700,0.14178136670913588,0.016050838254897382,2.0063547818621728,16.050838254897382
5,cv-single,700,0.22432754346889083,0.016050838254897382,4.0127095637243455,16.050838254897382
5,cv-overfit,700,0.16480043417455462,1e-05,1e-05,16.887307680599783
5,oracle,700,0.14394749535596396,1e-05,2.110913460074973,16.887307680599783
5,theory-1,700,0.19083786175321396,-1.0,4.194755535711197,-1.0
5,theory-2,700,0.45515716717668275,-1.0,8.389511071422394,-1.0
5,theory-3,700,0.7639614471007873,-1.0,12.584266607133591,-1.0
5,cv,800,0.1470518188520987,0.01815047690908298,2.268809613635373,18.150476909082983
5,cv-refit,800,0.12691171939051293,0.01815047690908298,2.268809613635373,18.150476909082983
5,cv-single,800,0.16859281512498162,0.01815047690908298,1.1344048068176864,18.150476909082983
5,cv-overfit,800,0.15627361673771337,1e-05,1e-05,19.011571311076313
5,oracle,800,0.12881120316871317,1e-05,2.376446413884539,19.011571311076313
5,theory-1,800,0.16926263108452938,-1.0,4.431251146075619,-1.0
5,theory-2,800,0.4163953344337831,-1.0,8.862502292151238,-1.0
5,theory-3,800,0.7134976742452546,-1.0,13.293753438226856,-1.0
5,cv,900,0.12369692369696962,0.019468191665248363,2.4335239581560453,19.468191665248362
5,cv-refit,900,0.1069855713000135,0.019468191665248363,2.4335239581560453,19.468191665248362
5,cv-single,900,0.13715973312253263,0.019468191665248363,2.4335239581560453,19.468191665248362
5,cv-overfit,900,0.1418383940898843,1e-05,1e-05,20.823396581616073
5,oracle,900,0.10912181954665341,1e-05,2.602924572702009,20.823396581616073
5,theory-1,900,0.14611714018375754,-1.0,4.643179937465195,-1.0
5,theory-2,900,0.37153697726457074,-1.0,9.28635987493039,-1.0
5,theory-3,900,0.6612935041353343,-1.0,13.929539812395586,-1.0
5,cv,1000,0.09459895187785497,0.021893676965911126,1.3683548103694454,21.893676965911126
5,cv-refit,1000,0.09263818576595338,0.021893676965911126,1.3683548103694454,21.893676965911126
5,cv-single,1000,0.1080049083239781,0.021893676965911126,2.736709620738891,21.893676965911126
5,cv-overfit,1000,0.12634795698698556,1e-05,1e-05,23.411456698960638
5,oracle,1000,0.08509521380289198,1e-05,2.9264320873700798,23.411456698960638
5,theory-1,1000,0.11214676705824744,-1.0,4.837097137022844,-1.0
5,theory-2,1000,0.3041287227091806,-1.0,9.674194274045687,-1.0
5,theory-3,1000,0.5670780697038046,-1.0,14.51129141106853,-1.0
6,cv,100,0.9425606105365847,0.006728908538936434,1.6822271347341085,6.728908538936434
6,cv-refit,100,0.935265748206365,0.006728908538936434,1.6822271347341085,6.728908538936434
6,cv-single,100,0.9440672690163227,0.006728908538936434,0.8411135673670542,6.728908538936434
6,cv-overfit,100,0.9226067002453535,1e-05,1e-05,6.728915835505607
6,oracle,100,0.9217548462742771,1e-05,0.4205572397191004,6.728915835505607
6,theory-1,100,0.9492689234747752,-1.0,2.168629218202912,-1.0
6,theory-2,100,0.9787535696243066,-1.0,4.337258436405824,-1.0
6,theory-3,100,0.99911698889029,-1.0,6.505887654608736,-1.0
6,cv,200,0.7849436571476068,0.009226328194849392,0.009226328194849392,9.226328194849392
6,cv-refit,200,0.7626791785226191,0.009226328194849392,0.009226328194849392,9.226328194849392
6,cv-single,200,0.8036299423953334,0.009226328194849392,0.009226328194849392,9.226328194849392
6,cv-overfit,200,0.7627502347497515,1e-05,1e-05,9.262044317015137
6,oracle,200,0.7605629456856554,1e-05,0.5788777698134461,9.262044317015137
6,theory-1,200,0.8030465526462472,-1.0,2.642025901732856,-1.0
6,theory-2,200,0.9487827581847924,-1.0,5.284051803465712,-1.0
6,theory-3,200,0.9928640495685072,-1.0,7.926077705198567,-1.0
6,cv,300,0.6382651009462718,0.009462949858809269,0.009462949858809269,9.462949858809269
6,cv-refit,300,0.6074131575590245,0.009462949858809269,0.009462949858809269,9.462949858809269
6,cv-single,300,0.6951321766031227,0.009462949858809269,2.3657374647023173,9.462949858809269
6,cv-overfit,300,0.607522119356363,1e-05,1e-05,9.482086145581013
6,oracle,300,0.6029260886986448,1e-05,0.5926303840988133,9.482086145581013
6,theory-1,300,0.663609882649788,-1.0,3.027541910511134,-1.0
6,theory-2,300,0.8779112847125514,-1.0,6.055083821022268,-1.0
6,theory-3,300,0.9965723094104081,-1.0,9.082625731533401,-1.0
6,cv,400,0.5191538068408131,0.01174761438767906,1.4684517984598826,11.74761438767906
6,cv-refit,400,0.48436049361859507,0.01174761438767906,1.4684517984598826,11.74761438767906
6,cv-single,400,0.5442982200367291,0.01174761438767906,1.4684517984598826,11.74761438767906
6,cv-overfit,400,0.4915442397049423,1e-05,1e-05,11.903683384653846
6,oracle,400,0.48353221302223376,1e-05,0.7439802115408654,11.903683384653846
6,theory-1,400,0.5459441187730363,-1.0,3.3482904063081627,-1.0
6,theory-2,400,0.8030363555157757,-1.0,6.696580812616325,-1.0
6,theory-3,400,0.964664014263267,-1.0,10.044871218924488,-1.0
6,cv,500,0.4351754360354049,0.012996511626892578,0.20307049417019654,12.996511626892579
6,cv-refit,500,0.4198221008408528,0.012996511626892578,0.20307049417019654,12.996511626892579
6,cv-single,500,0.44715648495006266,0.012996511626892578,0.012996511626892578,12.996511626892579
6,cv-overfit,500,0.4230356683074278,1e-05,1e-05,13.351639337059005
6,oracle,500,0.41350905995236864,1e-05,0.8344774585661878,13.351639337059005
6,theory-1,500,0.47746641273461754,-1.0,3.6554881249192253,-1.0
6,theory-2,500,0.7412868122792964,-1.0,7.3109762498384505,-1.0
6,theory-3,500,0.9515268092323497,-1.0,10.966464374757676,-1.0
6,cv,600,0.34275835199096166,0.014627046002280281,0.014627046002280281,14.62704600228028
6,cv-refit,600,0.3322765292078445,0.014627046002280281,0.014627046002280281,14.62704600228028
6,cv-single,600,0.3642294466140131,0.014627046002280281,1.828380750285035,14.62704600228028
6,cv-overfit,600,0.3325975462800857,1e-05,1e-05,14.862149478378397
6,oracle,600,0.3188538664586715,1e-05,0.9288843423986498,14.862149478378397
6,theory-1,600,0.37514560462020613,-1.0,3.91228666067758,-1.0
6,theory-2,600,0.65054276988,-1.0,7.82457332135516,-1.0
6,theory-3,600,0.926387219407121,-1.0,11.73685998203274,-1.0
6,cv,700,0.2789732034371072,0.015697528079082194,0.9810955049426371,15.697528079082193
6,cv-refit,700,0.2647281494867983,0.015697528079082194,0.9810955049426371,15.697528079082193
6,cv-single,700,0.2937798733969848,0.015697528079082194,0.9810955049426371,15.697528079082193
6,cv-overfit,700,0.2826892769685893,1e-05,1e-05,16.42174835447664
6,oracle,700,0.2625612815514318,1e-05,2.05271854430958,16.42174835447664
6,theory-1,700,0.31299017254744793,-1.0,4.194755535711197,-1.0
6,theory-2,700,0.585648761417538,-1.0,8.389511071422394,-1.0
6,theory-3,700,0.8911794726038474,-1.0,12.584266607133591,-1.0
6,cv,800,0.2509541299855953,0.01690960303573254,1.0568501897332838,16.90960303573254
6,cv-refit,800,0.23846800448136887,0.01690960303573254,1.0568501897332838,16.90960303573254
6,cv-single,800,0.2700847248424138,0.01690960303573254,0.26421254743332095,16.90960303573254
6,cv-overfit,800,0.2598328177888534,1e-05,1e-05,17.397573021484433
6,oracle,800,0.23400857669354755,1e-05,2.174696627685554,17.397573021484433
6,theory-1,800,0.27945106431516237,-1.0,4.431251146075619,-1.0
6,theory-2,800,0.5369027833900392,-1.0,8.862502292151238,-1.0
6,theory-3,800,0.8553205932509665,-1.0,13.293753438226856,-1.0
6,cv,900,0.20843163491577432,0.017519652272003236,2.1899565340004044,17.519652272003235
6,cv-refit,900,0.188662659935995,0.017519652272003236,2.1899565340004044,17.519652272003235
6,cv-single,900,0.23945317430864904,0.017519652272003236,2.1899565340004044,17.519652272003235
6,cv-overfit,900,0.21950498021535494,1e-05,1e-05,18.365948583624125
6,oracle,900,0.19090841922030985,1e-05,2.2957435729530156,18.365948583624125
6,theory-1,900,0.23653051323957414,-1.0,4.643179937465195,-1.0
6,theory-2,900,0.47771197360475376,-1.0,9.28635987493039,-1.0
6,theory-3,900,0.7907169633695177,-1.0,13.929539812395586,-1.0
6,cv,1000,0.17427903522073696,0.01914370642321451,1.1964816514509067,19.143706423214507
6,cv-refit,1000,0.16416071677338753,0.01914370642321451,1.1964816514509067,19.143706423214507
6,cv-single,1000,0.19594632366234765,0.01914370642321451,2.3929633029018134,19.143706423214507
6,cv-overfit,1000,0.1920845024126807,1e-05,1e-05,20.13945318746504
6,oracle,1000,0.15901631738427474,1e-05,2.51743164843313,20.13945318746504
6,theory-1,1000,0.20032513826248505,-1.0,4.837097137022844,-1.0
6,theory-2,1000,0.42350573409752956,-1.0,9.674194274045687,-1.0
6,theory-3,1000,0.7218855417546511,-1.0,14.51129141106853,-1.0
7,cv,100,0.9506113204426342,0.006017605836241203,0.006017605836241203,6.017605836241202
7,cv-refit,100,0.9491403058457691,0.006017605836241203,0.006017605836241203,6.017605836241202
7,cv-single,100,0.9567223646290949,0.006017605836241203,0.006017605836241203,6.017605836241202
7,cv-overfit,100,0.9491610127602496,1e-05,1e-05,6.020796673267888
7,oracle,100,0.9486848670830598,1e-05,0.376299792079243,6.020796673267888
7,theory-1,100,0.9604951514919882,-1.0,2.168629218202912,-1.0
7,theory-2,100,0.989710052814048,-1.0,4.337258436405824,-1.0
7,theory-3,100,1.0,-1.0,6.505887654608736,-1.0
7,cv,200,0.7987501557603088,0.008475611757610226,1.0594514697012782,8.475611757610226
7,cv-refit,200,0.7713225734292285,0.008475611757610226,1.0594514697012782,8.475611757610226
7,cv-single,200,0.8463632896355648,0.008475611757610226,2.1189029394025565,8.475611757610226
7,cv-overfit,200,0.7702428704157248,1e-05,1e-05,8.528867254205293
7,oracle,200,0.7686506647984874,1e-05,0.5330542033878308,8.528867254205293
7,theory-1,200,0.81324231295862,-1.0,2.642025901732856,-1.0
7,theory-2,200,0.9442053615392708,-1.0,5.284051803465712,-1.0
7,theory-3,200,0.9942967793453424,-1.0,7.926077705198567,-1.0
7,cv,300,0.6552040592821069,0.009396429338876931,0.009396429338876931,9.396429338876931
7,cv-refit,300,0.636321128164052,0.009396429338876931,0.009396429338876931,9.396429338876931
7,cv-single,300,0.6589030288924044,0.009396429338876931,0.009396429338876931,9.396429338876931
7,cv-overfit,300,0.6363949618466845,1e-05,1e-05,9.469188354366825
7,oracle,300,0.6348416261157597,1e-05,0.29591213607396327,9.469188354366825
7,theory-1,300,0.7024350481317359,-1.0,3.027541910511134,-1.0
7,theory-2,300,0.8988589361172044,-1.0,6.055083821022268,-1.0
7,theory-3,300,0.993446160717982,-1.0,9.082625731533401,-1.0
7,cv,400,0.4721501654540095,0.010165229474958433,1.2706536843698042,10.165229474958434
7,cv-refit,400,0.4346207420349814,0.010165229474958433,1.2706536843698042,10.165229474958434
7,cv-single,400,0.576214801977967,0.010165229474958433,2.5413073687396084,10.165229474958434
7,cv-overfit,400,0.44179407509165336,1e-05,1e-05,10.416369616315627
7,oracle,400,0.4347934983564372,1e-05,0.6510231010197267,10.416369616315627
7,theory-1,400,0.49385756623913424,-1.0,3.3482904063081627,-1.0
7,theory-2,400,0.7875777535238969,-1.0,6.696580812616325,-1.0
7,theory-3,400,0.9915873150245187,-1.0,10.044871218924488,-1.0
7,cv,500,0.32937224203829113,0.011623485819547441,1.4529357274434302,11.623485819547442
7,cv-refit,500,0.2926734985756439,0.011623485819547441,1.4529357274434302,11.623485819547442
7,cv-single,500,0.34386267955039085,0.011623485819547441,1.4529357274434302,11.623485819547442
7,cv-overfit,500,0.3059296129652981,1e-05,1e-05,11.916744580973738
7,oracle,500,0.29361885714807046,1e-05,1.4895930726217173,11.916744580973738
7,theory-1,500,0.3481780528537794,-1.0,3.6554881249192253,-1.0
7,theory-2,500,0.6990659150883769,-1.0,7.3109762498384505,-1.0
7,theory-3,500,0.9684192557412811,-1.0,10.966464374757676,-1.0
7,cv,600,0.2221781434320838,0.012823688795775463,1.6029610994719328,12.823688795775462
7,cv-refit,600,0.1941899441858257,0.012823688795775463,1.6029610994719328,12.823688795775462
7,cv-single,600,0.25838076200295607,0.012823688795775463,3.2059221989438655,12.823688795775462
7,cv-overfit,600,0.21279516391640715,1e-05,1e-05,13.126977904238153
7,oracle,600,0.1951024497661155,1e-05,1.6408722380297691,13.126977904238153
7,theory-1,600,0.24880944043105283,-1.0,3.91228666067758,-1.0
7,theory-2,600,0.5734995270050917,-1.0,7.82457332135516,-1.0
7,theory-3,600,0.9172837546790207,-1.0,11.73685998203274,-1.0
7,cv,700,0.15317668254894448,0.01665428491224382,2.0817856140304776,16.65428491224382
7,cv-refit,700,0.13333988856599344,0.01665428491224382,2.0817856140304776,16.65428491224382
7,cv-single,700,0.18795934923618057,0.01665428491224382,0.01665428491224382,16.65428491224382
7,cv-overfit,700,0.15837916326262377,1e-05,1e-05,17.00641737984615
7,oracle,700,0.1345653249885891,1e-05,2.125802172480769,17.00641737984615
7,theory-1,700,0.18102819919088056,-1.0,4.194755535711197,-1.0
7,theory-2,700,0.4586537502024982,-1.0,8.389511071422394,-1.0
7,theory-3,700,0.7817190084433345,-1.0,12.584266607133591,-1.0
7,cv,800,0.13120189033898177,0.018533497644990918,2.3166872056238645,18.533497644990916
7,cv-refit,800,0.11601738707354867,0.018533497644990918,2.3166872056238645,18.533497644990916
7,cv-single,800,0.1660497343456549,0.018533497644990918,0.018533497644990918,18.533497644990916
7,cv-overfit,800,0.14435226778286173,1e-05,1e-05,19.07077224218965
7,oracle,800,0.11752422045191845,1e-05,2.3838465302737064,19.07077224218965
7,theory-1,800,0.16032858969447483,-1.0,4.431251146075619,-1.0
7,theory-2,800,0.40165740275862083,-1.0,8.862502292151238,-1.0
7,theory-3,800,0.6994445517799222,-1.0,13.293753438226856,-1.0
7,cv,900,0.10872390237637758,0.019606465652643252,1.2254041032902032,19.60646565264325
7,cv-refit,900,0.10601973060530742,0.019606465652643252,1.2254041032902032,19.60646565264325
7,cv-single,900,0.1416240007777818,0.019606465652643252,0.6127020516451016,19.60646565264325
7,cv-overfit,900,0.13278773726149404,1e-05,1e-05,20.533054521950135
7,oracle,900,0.10128518503813999,1e-05,2.566631815243767,20.533054521950135
7,theory-1,900,0.14050760815468769,-1.0,4.643179937465195,-1.0
7,theory-2,900,0.35898920170394605,-1.0,9.28635987493039,-1.0
7,theory-3,900,0.6415037995760163,-1.0,13.929539812395586,-1.0
7,cv,1000,0.08980596129048307,0.021528902520368463,1.3455564075230289,21.52890252036846
7,cv-refit,1000,0.08888529609872697,0.021528902520368463,1.3455564075230289,21.52890252036846
7,cv-single,1000,0.10707007168289635,0.021528902520368463,1.3455564075230289,21.52890252036846
7,cv-overfit,1000,0.12186036658997314,1e-05,1e-05,22.684830352616533
7,oracle,1000,0.08131627971741927,1e-05,2.8356037940770666,22.684830352616533
7,theory-1,1000,0.11390892591414375,-1.0,4.837097137022844,-1.0
7,theory-2,1000,0.30185249671237147,-1.0,9.674194274045687,-1.0
7,theory-3,1000,0.5591770415294224,-1.0,14.51129141106853,-1.0
8,cv,100,0.9594760638982118,0.0110084820895772,1.37606026119715,11.0084820895772
8,cv-refit,100,0.9631647197301948,0.0110084820895772,1.37606026119715,11.0084820895772
8,cv-single,100,0.9602842368068998,0.0110084820895772,0.0110084820895772,11.0084820895772
8,cv-overfit,100,0.9634572798466718,1e-05,1e-05,11.008491682396762
8,oracle,100,0.9623751295976991,1e-05,0.6880307301497977,11.008491682396762
8,theory-1,100,0.9661790940799722,-1.0,2.168629218202912,-1.0
8,theory-2,100,0.9821209393178899,-1.0,4.337258436405824,-1.0
8,theory-3,100,0.9932858719080926,-1.0,6.505887654608736,-1.0
8,cv,200,0.8526174946229635,0.011550442606448183,0.011550442606448183,11.550442606448183
8,cv-refit,200,0.8606641469141282,0.011550442606448183,0.011550442606448183,11.550442606448183
8,cv-single,200,0.9261991409168646,0.011550442606448183,1.4438053258060228,11.550442606448183
8,cv-overfit,200,0.860723703442315,1e-05,1e-05,11.558792658481261
8,oracle,200,0.8589854264441359,1e-05,0.7224245411550788,11.558792658481261
8,theory-1,200,0.8767064710085604,-1.0,2.642025901732856,-1.0
8,theory-2,200,0.9400466092220842,-1.0,5.284051803465712,-1.0
8,theory-3,200,0.9842969547903331,-1.0,7.926077705198567,-1.0
8,cv,300,0.5951553618506569,0.01363861202553945,0.01363861202553945,13.63861202553945
8,cv-refit,300,0.5678818692314618,0.01363861202553945,0.01363861202553945,13.63861202553945
8,cv-single,300,0.6963893825823186,0.01363861202553945,0.01363861202553945,13.63861202553945
8,cv-overfit,300,0.5679600605413373,1e-05,1e-05,13.762565723414706
8,oracle,300,0.5659265385702129,1e-05,0.8601603577134191,13.762565723414706
8,theory-1,300,0.596084326919882,-1.0,3.027541910511134,-1.0
8,theory-2,300,0.7465506957685809,-1.0,6.055083821022268,-1.0
8,theory-3,300,0.8894454916519922,-1.0,9.082625731533401,-1.0
8,cv,400,0.3693271769183238,0.018803710940956883,0.018803710940956883,18.803710940956883
8,cv-refit,400,0.33281293746538837,0.018803710940956883,0.018803710940956883,18.803710940956883
8,cv-single,400,0.3818433797187818,0.018803710940956883,0.018803710940956883,18.803710940956883
8,cv-overfit,400,0.33297074399974863,1e-05,1e-05,18.984431008941904
8,oracle,400,0.3293141631186625,1e-05,1.186526938058869,18.984431008941904
8,theory-1,400,0.3653247369736144,-1.0,3.3482904063081627,-1.0
8,theory-2,400,0.5687735739117722,-1.0,6.696580812616325,-1.0
8,theory-3,400,0.8265375864027904,-1.0,10.044871218924488,-1.0
8,cv,500,0.24200010562778668,0.020936755316481606,1.3085472072801003,20.936755316481605
8,cv-refit,500,0.2070523318185724,0.020936755316481606,1.3085472072801003,20.936755316481605
8,cv-single,500,0.2813505880448768,0.020936755316481606,2.6170944145602006,20.936755316481605
8,cv-overfit,500,0.21517508361631077,1e-05,1e-05,21.09965734725482
8,oracle,500,0.20746482223101864,1e-05,1.3187285842034262,21.09965734725482
8,theory-1,500,0.23998581109706585,-1.0,3.6554881249192253,-1.0
