seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
61,cv-overfit,300,1.3126911025373926,1e-05,1e-05,13.19878509346203
61,oracle,300,0.9722609134650906,1e-05,6.599392546731015,13.19878509346203
61,theory-1,300,0.977282888968648,-1.0,12.103051986821178,-1.0
61,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
61,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
61,cv,400,0.9406410455310942,0.014933138091524795,7.466569045762397,14.933138091524794
61,cv-refit,400,0.9672114290415843,0.014933138091524795,7.466569045762397,14.933138091524794
61,cv-single,400,0.9696083582196414,0.014933138091524795,7.466569045762397,14.933138091524794
61,cv-overfit,400,1.4597911611002614,1e-05,1e-05,15.15807084811454
61,oracle,400,0.9646946445774759,1e-05,7.57903542405727,15.15807084811454
61,theory-1,400,0.9574043636741781,-1.0,13.433000292148932,-1.0
61,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
61,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
61,cv,500,0.8388669222449336,0.01831852179319085,9.159260896595425,18.31852179319085
61,cv-refit,500,0.8449052428907216,0.01831852179319085,9.159260896595425,18.31852179319085
61,cv-single,500,0.8284251883121787,0.01831852179319085,9.159260896595425,18.31852179319085
61,cv-overfit,500,1.4599623302357756,1e-05,1e-05,18.625448831048033
61,oracle,500,0.8442582765697687,1e-05,9.312724415524016,18.625448831048033
61,theory-1,500,0.8998000153245956,-1.0,14.605832139146298,-1.0
61,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
61,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
61,cv,600,0.7858756863254833,0.0206673405784474,10.3336702892237,20.6673405784474
61,cv-refit,600,0.7819144417097963,0.0206673405784474,10.3336702892237,20.6673405784474
61,cv-single,600,0.8417762111745309,0.0206673405784474,10.3336702892237,20.6673405784474
61,cv-overfit,600,1.4527887227938638,1e-05,1e-05,21.207133123345248
61,oracle,600,0.7831537786264046,1e-05,10.603566561672624,21.207133123345248
61,theory-1,600,0.862270073200573,-1.0,15.700601315438405,-1.0
61,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
61,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
61,cv,700,0.7366452221941558,0.023958323310162753,11.979161655081377,23.958323310162754
61,cv-refit,700,0.7119308407363621,0.023958323310162753,11.979161655081377,23.958323310162754
61,cv-single,700,0.7391302683880204,0.023958323310162753,11.979161655081377,23.958323310162754
61,cv-overfit,700,1.3614064781969781,1e-05,1e-05,24.603142263422942
61,oracle,700,0.716911473620244,1e-05,12.301571131711471,24.603142263422942
61,theory-1,700,0.8145223045667512,-1.0,16.722245210729202,-1.0
61,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
61,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
61,cv,800,0.727630997857004,0.026027937060203697,6.506984265050924,26.027937060203698
61,cv-refit,800,0.7938920787493394,0.026027937060203697,6.506984265050924,26.027937060203698
61,cv-single,800,0.7540410886101578,0.026027937060203697,6.506984265050924,26.027937060203698
61,cv-overfit,800,1.4346909613718586,1e-05,1e-05,26.695860357290417
61,oracle,800,0.6565399046069434,1e-05,13.347930178645209,26.695860357290417
61,theory-1,800,0.7567926076342388,-1.0,17.664644209910488,-1.0
61,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
61,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
61,cv,900,0.641367803907186,0.02777941482204794,6.944853705511985,27.77941482204794
61,cv-refit,900,0.7022923281829394,0.02777941482204794,6.944853705511985,27.77941482204794
61,cv-single,900,0.7094845017319288,0.02777941482204794,6.944853705511985,27.77941482204794
61,cv-overfit,900,1.3742439621377012,1e-05,1e-05,28.23089816647328
61,oracle,900,0.56872373606594,1e-05,14.11544908323664,28.23089816647328
61,theory-1,900,0.6981319068461725,-1.0,18.509701426333837,-1.0
61,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
61,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
61,cv,1000,0.6206325357686727,0.029512516708310704,7.378129177077676,29.512516708310702
61,cv-refit,1000,0.677333138213517,0.029512516708310704,7.378129177077676,29.512516708310702
61,cv-single,1000,0.6978029500576653,0.029512516708310704,7.378129177077676,29.512516708310702
61,cv-overfit,1000,1.4354081697151155,1e-05,1e-05,29.95327485167453
61,oracle,1000,0.5415460707187882,1e-05,14.976637425837264,29.95327485167453
61,theory-1,1000,0.667367532752032,-1.0,19.37743563635105,-1.0
61,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
61,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
62,cv,100,1.0058189789559144,0.009314180150977458,2.3285450377443646,9.314180150977458
62,cv-refit,100,1.0189985111250903,0.009314180150977458,2.3285450377443646,9.314180150977458
62,cv-single,100,1.0533005536430537,0.009314180150977458,1.1642725188721823,9.314180150977458
62,cv-overfit,100,1.093217345945334,1e-05,1e-05,9.314386154247305
62,oracle,100,0.9927522392859662,1e-05,4.657193077123653,9.314386154247305
62,theory-1,100,0.9965421919633843,-1.0,8.518383744728235,-1.0
62,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
62,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
62,cv,200,1.0,0.0108820274846702,10.8820274846702,10.8820274846702
62,cv-refit,200,0.9999741311013335,0.0108820274846702,10.8820274846702,10.8820274846702
62,cv-single,200,1.0,0.0108820274846702,10.8820274846702,10.8820274846702
62,cv-overfit,200,1.3108844824516122,1e-05,1e-05,10.887801665057355
62,oracle,200,1.0,1e-05,10.887801665057355,10.887801665057355
62,theory-1,200,0.998071952171026,-1.0,10.49448249052749,-1.0
62,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
62,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
62,cv,300,1.0,0.014679711800697607,14.679711800697607,14.679711800697607
62,cv-refit,300,0.9995760808283936,0.014679711800697607,14.679711800697607,14.679711800697607
62,cv-single,300,1.0,0.014679711800697607,14.679711800697607,14.679711800697607
62,cv-overfit,300,1.3729443518451105,1e-05,1e-05,14.724614554531058
62,oracle,300,0.949369212846541,1e-05,7.362307277265529,14.724614554531058
62,theory-1,300,0.9659613430604369,-1.0,12.103051986821178,-1.0
62,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
62,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
62,cv,400,1.0,0.015293553494120484,15.293553494120484,15.293553494120484
62,cv-refit,400,0.9969716894583971,0.015293553494120484,15.293553494120484,15.293553494120484
62,cv-single,400,0.9219148119651405,0.015293553494120484,7.646776747060242,15.293553494120484
62,cv-overfit,400,1.4071785419775436,1e-05,1e-05,15.503739482702228
62,oracle,400,0.8957579602609969,1e-05,7.751869741351114,15.503739482702228
62,theory-1,400,0.95530617473023,-1.0,13.433000292148932,-1.0
62,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
62,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
62,cv,500,0.8340105341925184,0.016788147691595007,8.394073845797504,16.788147691595007
62,cv-refit,500,0.8433454257442943,0.016788147691595007,8.394073845797504,16.788147691595007
62,cv-single,500,0.8841898934702913,0.016788147691595007,8.394073845797504,16.788147691595007
62,cv-overfit,500,1.4332799468365938,1e-05,1e-05,17.1103097549623
62,oracle,500,0.8406100527297224,1e-05,8.55515487748115,17.1103097549623
62,theory-1,500,0.9348793999471933,-1.0,14.605832139146298,-1.0
62,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
62,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
62,cv,600,0.8073690021024892,0.018113174341757056,9.056587170878528,18.113174341757055
62,cv-refit,600,0.8169293545836424,0.018113174341757056,9.056587170878528,18.113174341757055
62,cv-single,600,0.8261277865884069,0.018113174341757056,9.056587170878528,18.113174341757055
62,cv-overfit,600,1.5207978070552313,1e-05,1e-05,18.67504157552451
62,oracle,600,0.8128034378928104,1e-05,9.337520787762255,18.67504157552451
62,theory-1,600,0.9068148225086455,-1.0,15.700601315438405,-1.0
62,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
62,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
62,cv,700,0.7582533761351493,0.019190713192208574,9.595356596104287,19.190713192208573
62,cv-refit,700,0.7641488004291551,0.019190713192208574,9.595356596104287,19.190713192208573
62,cv-single,700,0.8373555665823912,0.019190713192208574,9.595356596104287,19.190713192208573
62,cv-overfit,700,1.4860154764390212,1e-05,1e-05,19.54283695885455
62,oracle,700,0.7618782121518077,1e-05,9.771418479427275,19.54283695885455
62,theory-1,700,0.8877585790839677,-1.0,16.722245210729202,-1.0
62,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
62,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
62,cv,800,0.7071338862897492,0.021819230502467233,10.909615251233616,21.81923050246723
62,cv-refit,800,0.6993946585079538,0.021819230502467233,10.909615251233616,21.81923050246723
62,cv-single,800,0.7052191299360042,0.021819230502467233,10.909615251233616,21.81923050246723
62,cv-overfit,800,1.4844825404382982,1e-05,1e-05,22.493376131653584
62,oracle,800,0.6988413067507702,1e-05,11.246688065826792,22.493376131653584
62,theory-1,800,0.8465117294742001,-1.0,17.664644209910488,-1.0
62,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
62,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
62,cv,900,0.6694622036236288,0.024088706680406802,12.0443533402034,24.0887066804068
62,cv-refit,900,0.6569341990175264,0.024088706680406802,12.0443533402034,24.0887066804068
62,cv-single,900,0.657498459631835,0.024088706680406802,12.0443533402034,24.0887066804068
62,cv-overfit,900,1.541850892983459,1e-05,1e-05,24.4025472617422
62,oracle,900,0.6578087600387196,1e-05,12.2012736308711,24.4025472617422
62,theory-1,900,0.7988414810731038,-1.0,18.509701426333837,-1.0
62,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
62,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
62,cv,1000,0.5837277443526617,0.027125082087714643,13.56254104385732,27.12508208771464
62,cv-refit,1000,0.5517313693030239,0.027125082087714643,13.56254104385732,27.12508208771464
62,cv-single,1000,0.6202476606343986,0.027125082087714643,13.56254104385732,27.12508208771464
62,cv-overfit,1000,1.51028486904936,1e-05,1e-05,28.247387213704258
62,oracle,1000,0.557467315155624,1e-05,14.123693606852129,28.247387213704258
62,theory-1,1000,0.7085877779702963,-1.0,19.37743563635105,-1.0
62,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
62,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
63,cv,100,1.0132228354018105,0.010584612417431949,2.646153104357987,10.584612417431948
63,cv-refit,100,1.053595682572277,0.010584612417431949,2.646153104357987,10.584612417431948
63,cv-single,100,1.0476298610801877,0.010584612417431949,2.646153104357987,10.584612417431948
63,cv-overfit,100,1.1288876615206829,1e-05,1e-05,10.584770780170526
63,oracle,100,1.0,1e-05,10.584770780170526,10.584770780170526
63,theory-1,100,0.9949280366128402,-1.0,8.518383744728235,-1.0
63,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
63,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
63,cv,200,0.9951800196761003,0.014300156800772875,7.1500784003864375,14.300156800772875
63,cv-refit,200,1.0043509783332816,0.014300156800772875,7.1500784003864375,14.300156800772875
63,cv-single,200,1.0,0.014300156800772875,14.300156800772875,14.300156800772875
63,cv-overfit,200,1.310302467992326,1e-05,1e-05,14.383448208249368
63,oracle,200,0.9999999999999998,1e-05,14.383448208249368,14.383448208249368
63,theory-1,200,1.006065168239376,-1.0,10.49448249052749,-1.0
63,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
63,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
63,cv,300,1.0661976720059896,0.016730398498380716,2.0912998122975894,16.730398498380715
63,cv-refit,300,1.1658318293333785,0.016730398498380716,2.0912998122975894,16.730398498380715
63,cv-single,300,0.9736031110658564,0.016730398498380716,8.365199249190358,16.730398498380715
63,cv-overfit,300,1.3124499172664965,1e-05,1e-05,16.79261856028549
63,oracle,300,0.9592224415040057,1e-05,8.396309280142745,16.79261856028549
63,theory-1,300,1.0001346567479872,-1.0,12.103051986821178,-1.0
63,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
63,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
63,cv,400,0.9152611092438299,0.01734252430385442,8.671262151927209,17.342524303854418
63,cv-refit,400,0.919773661671501,0.01734252430385442,8.671262151927209,17.342524303854418
63,cv-single,400,1.3871984422924257,0.01734252430385442,0.01734252430385442,17.342524303854418
63,cv-overfit,400,1.4003082967930656,1e-05,1e-05,17.44509949867205
63,oracle,400,0.9191733454156347,1e-05,8.722549749336025,17.44509949867205
63,theory-1,400,0.966559631996637,-1.0,13.433000292148932,-1.0
63,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
63,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
63,cv,500,0.7428307202511666,0.020300038409601196,10.150019204800598,20.300038409601196
63,cv-refit,500,0.7272785061283228,0.020300038409601196,10.150019204800598,20.300038409601196
63,cv-single,500,0.7583151200052397,0.020300038409601196,10.150019204800598,20.300038409601196
63,cv-overfit,500,1.2356487331469257,1e-05,1e-05,20.44045270128324
63,oracle,500,0.728674332023337,1e-05,10.22022635064162,20.44045270128324
63,theory-1,500,0.8053131700998686,-1.0,14.605832139146298,-1.0
63,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
63,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
63,cv,600,0.6732986907196761,0.02275139761333222,11.37569880666611,22.75139761333222
63,cv-refit,600,0.6462982426087752,0.02275139761333222,11.37569880666611,22.75139761333222
63,cv-single,600,0.702438695561899,0.02275139761333222,11.37569880666611,22.75139761333222
63,cv-overfit,600,1.2034901341179394,1e-05,1e-05,23.35480639013197
63,oracle,600,0.6512496198583924,1e-05,11.677403195065985,23.35480639013197
63,theory-1,600,0.7496625204975095,-1.0,15.700601315438405,-1.0
63,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
63,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
63,cv,700,0.6588410179990292,0.025568360400856763,12.78418020042838,25.56836040085676
63,cv-refit,700,0.6172058277032706,0.025568360400856763,12.78418020042838,25.56836040085676
63,cv-single,700,0.6530255399682389,0.025568360400856763,12.78418020042838,25.56836040085676
63,cv-overfit,700,1.223928331319045,1e-05,1e-05,26.12570457600439
63,oracle,700,0.6240855154662572,1e-05,13.062852288002196,26.12570457600439
63,theory-1,700,0.7327615971145243,-1.0,16.722245210729202,-1.0
63,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
63,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
63,cv,800,0.6270993064434328,0.026028749322080907,13.014374661040453,26.028749322080905
63,cv-refit,800,0.5901613554331816,0.026028749322080907,13.014374661040453,26.028749322080905
63,cv-single,800,0.6226795293034549,0.026028749322080907,13.014374661040453,26.028749322080905
63,cv-overfit,800,1.2719351322894605,1e-05,1e-05,27.363243597757442
63,oracle,800,0.605563592429078,1e-05,13.681621798878721,27.363243597757442
63,theory-1,800,0.7204293516074655,-1.0,17.664644209910488,-1.0
63,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
63,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
63,cv,900,0.5666761079960435,0.028882528332034092,14.441264166017046,28.88252833203409
63,cv-refit,900,0.5231257218793515,0.028882528332034092,14.441264166017046,28.88252833203409
63,cv-single,900,0.537931981415399,0.028882528332034092,14.441264166017046,28.88252833203409
63,cv-overfit,900,1.2206051628897652,1e-05,1e-05,30.381461920566352
63,oracle,900,0.5423276195500151,1e-05,15.190730960283176,30.381461920566352
63,theory-1,900,0.6615237746723103,-1.0,18.509701426333837,-1.0
63,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
63,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
63,cv,1000,0.5564101506544818,0.03044835549805898,15.22417774902949,30.44835549805898
63,cv-refit,1000,0.5094450676074272,0.03044835549805898,15.22417774902949,30.44835549805898
63,cv-single,1000,0.5875748973121527,0.03044835549805898,15.22417774902949,30.44835549805898
63,cv-overfit,1000,1.249258416317972,1e-05,1e-05,32.1599182840213
63,oracle,1000,0.5313130727819285,1e-05,16.07995914201065,32.1599182840213
63,theory-1,1000,0.6404242848114328,-1.0,19.37743563635105,-1.0
63,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
63,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
64,cv,100,1.0146861967719973,0.010757465753921724,0.010757465753921724,10.757465753921725
64,cv-refit,100,1.0454557394284052,0.010757465753921724,0.010757465753921724,10.757465753921725
64,cv-single,100,0.9761587744592455,0.010757465753921724,5.378732876960862,10.757465753921725
64,cv-overfit,100,1.0457251909460719,1e-05,1e-05,10.757903829611063
64,oracle,100,0.9657960227751099,1e-05,5.378951914805532,10.757903829611063
64,theory-1,100,0.9892884633968729,-1.0,8.518383744728235,-1.0
64,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
64,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
64,cv,200,1.0,0.010921099055390217,10.921099055390217,10.921099055390217
64,cv-refit,200,1.0,0.010921099055390217,10.921099055390217,10.921099055390217
64,cv-single,200,1.1143729487433323,0.010921099055390217,1.365137381923777,10.921099055390217
64,cv-overfit,200,1.2018406562198876,1e-05,1e-05,10.921055909667125
64,oracle,200,0.9971622496468949,1e-05,5.460527954833562,10.921055909667125
64,theory-1,200,0.9988712240308476,-1.0,10.49448249052749,-1.0
64,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
64,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
64,cv,300,1.0,0.013882366396309331,13.882366396309331,13.882366396309331
64,cv-refit,300,0.9998980642429542,0.013882366396309331,13.882366396309331,13.882366396309331
64,cv-single,300,1.0,0.013882366396309331,13.882366396309331,13.882366396309331
64,cv-overfit,300,1.2938737254112342,1e-05,1e-05,13.908792662348887
64,oracle,300,0.983783896764022,1e-05,6.9543963311744434,13.908792662348887
64,theory-1,300,0.9854130728685451,-1.0,12.103051986821178,-1.0
64,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
64,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
64,cv,400,1.0,0.015592979701544047,15.592979701544046,15.592979701544046
64,cv-refit,400,0.9998942804828008,0.015592979701544047,15.592979701544046,15.592979701544046
64,cv-single,400,1.0,0.015592979701544047,15.592979701544046,15.592979701544046
64,cv-overfit,400,1.2589170533863956,1e-05,1e-05,15.607014013557281
64,oracle,400,0.9038916836540746,1e-05,7.8035070067786405,15.607014013557281
64,theory-1,400,0.970556860964669,-1.0,13.433000292148932,-1.0
64,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
64,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
64,cv,500,1.0,0.018472856182837227,18.472856182837226,18.472856182837226
64,cv-refit,500,0.9976667075036197,0.018472856182837227,18.472856182837226,18.472856182837226
64,cv-single,500,1.0,0.018472856182837227,18.472856182837226,18.472856182837226
64,cv-overfit,500,1.222614478158842,1e-05,1e-05,18.643079150811207
64,oracle,500,0.8412395219097047,1e-05,9.321539575405604,18.643079150811207
64,theory-1,500,0.9316775100894137,-1.0,14.605832139146298,-1.0
64,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
64,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
64,cv,600,0.7569840347890047,0.0201012481340487,10.05062406702435,20.1012481340487
64,cv-refit,600,0.7294686983928758,0.0201012481340487,10.05062406702435,20.1012481340487
64,cv-single,600,1.0,0.0201012481340487,20.1012481340487,20.1012481340487
64,cv-overfit,600,1.1823114782891166,1e-05,1e-05,20.52038760796642
64,oracle,600,0.7317833814588427,1e-05,10.26019380398321,20.52038760796642
64,theory-1,600,0.8657006670089998,-1.0,15.700601315438405,-1.0
64,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
64,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
64,cv,700,0.7234430477538947,0.024685456928093142,12.342728464046571,24.685456928093142
64,cv-refit,700,0.6860031816534745,0.024685456928093142,12.342728464046571,24.685456928093142
64,cv-single,700,0.7266966861794448,0.024685456928093142,12.342728464046571,24.685456928093142
64,cv-overfit,700,1.1679300296113666,1e-05,1e-05,24.90463749936135
64,oracle,700,0.6884144392416242,1e-05,12.452318749680675,24.90463749936135
64,theory-1,700,0.8036901207195792,-1.0,16.722245210729202,-1.0
64,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
64,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
64,cv,800,0.6625745580893311,0.02626851227766336,13.13425613883168,26.26851227766336
64,cv-refit,800,0.6174002821846956,0.02626851227766336,13.13425613883168,26.26851227766336
64,cv-single,800,0.6749657094252878,0.02626851227766336,6.56712806941584,26.26851227766336
64,cv-overfit,800,1.1301206900156697,1e-05,1e-05,26.792545385791193
64,oracle,800,0.623344951416063,1e-05,13.396272692895597,26.792545385791193
64,theory-1,800,0.7584338457442601,-1.0,17.664644209910488,-1.0
64,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
64,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
64,cv,900,0.5968250162149591,0.02729778246705602,13.648891233528008,27.297782467056017
64,cv-refit,900,0.5514062265858657,0.02729778246705602,13.648891233528008,27.297782467056017
64,cv-single,900,0.6098463812518121,0.02729778246705602,13.648891233528008,27.297782467056017
64,cv-overfit,900,1.1073602915443272,1e-05,1e-05,28.51488595295887
64,oracle,900,0.5649186168786393,1e-05,14.257442976479435,28.51488595295887
64,theory-1,900,0.7066169314911901,-1.0,18.509701426333837,-1.0
64,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
64,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
64,cv,1000,0.5738198668193436,0.02959678025128479,14.798390125642396,29.59678025128479
64,cv-refit,1000,0.523894841485892,0.02959678025128479,14.798390125642396,29.59678025128479
64,cv-single,1000,0.5608712282647346,0.02959678025128479,14.798390125642396,29.59678025128479
64,cv-overfit,1000,1.1278223148171715,1e-05,1e-05,30.449453265805563
64,oracle,1000,0.5334909339370706,1e-05,15.224726632902781,30.449453265805563
64,theory-1,1000,0.6668636274646353,-1.0,19.37743563635105,-1.0
64,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
64,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
65,cv,100,1.0,0.00805947248823017,8.059472488230169,8.059472488230169
65,cv-refit,100,1.0,0.00805947248823017,8.059472488230169,8.059472488230169
65,cv-single,100,1.055934278493195,0.00805947248823017,2.014868122057542,8.059472488230169
65,cv-overfit,100,1.1567569190428992,1e-05,1e-05,8.04627868202019
65,oracle,100,0.9999999999999999,1e-05,8.04627868202019,8.04627868202019
65,theory-1,100,1.0,-1.0,8.518383744728235,-1.0
65,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
65,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
65,cv,200,1.0,0.009930505605491129,9.930505605491128,9.930505605491128
65,cv-refit,200,1.0000018185293886,0.009930505605491129,9.930505605491128,9.930505605491128
65,cv-single,200,1.0,0.009930505605491129,9.930505605491128,9.930505605491128
65,cv-overfit,200,1.5101041885847868,1e-05,1e-05,9.941284738977824
65,oracle,200,1.0,1e-05,9.941284738977824,9.941284738977824
65,theory-1,200,1.0,-1.0,10.49448249052749,-1.0
65,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
65,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
65,cv,300,1.0,0.011120782453946173,11.120782453946173,11.120782453946173
65,cv-refit,300,0.9998250689892121,0.011120782453946173,11.120782453946173,11.120782453946173
65,cv-single,300,1.0,0.011120782453946173,11.120782453946173,11.120782453946173
65,cv-overfit,300,1.5714794581606206,1e-05,1e-05,11.176849799205778
65,oracle,300,1.0,1e-05,11.176849799205778,11.176849799205778
65,theory-1,300,1.0,-1.0,12.103051986821178,-1.0
65,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
65,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
65,cv,400,1.0,0.0126538709781675,12.653870978167499,12.653870978167499
65,cv-refit,400,0.9992799329987709,0.0126538709781675,12.653870978167499,12.653870978167499
65,cv-single,400,1.0,0.0126538709781675,12.653870978167499,12.653870978167499
65,cv-overfit,400,1.643183931784,1e-05,1e-05,12.727761038776142
65,oracle,400,0.9777444434921264,1e-05,6.363880519388071,12.727761038776142
65,theory-1,400,1.0,-1.0,13.433000292148932,-1.0
65,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
65,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
65,cv,500,0.9999999999999999,0.014334376774389876,14.334376774389876,14.334376774389876
65,cv-refit,500,0.9978416032383319,0.014334376774389876,14.334376774389876,14.334376774389876
65,cv-single,500,1.0,0.014334376774389876,14.334376774389876,14.334376774389876
65,cv-overfit,500,1.6962204713825098,1e-05,1e-05,14.433894070218994
65,oracle,500,0.9442669788734932,1e-05,7.216947035109497,14.433894070218994
65,theory-1,500,1.0,-1.0,14.605832139146298,-1.0
65,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
65,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
65,cv,600,1.0,0.017939190214077434,17.939190214077435,17.939190214077435
65,cv-refit,600,0.9950394374650015,0.017939190214077434,17.939190214077435,17.939190214077435
65,cv-single,600,0.8531624363041179,0.017939190214077434,8.969595107038717,17.939190214077435
65,cv-overfit,600,1.8290124452983005,1e-05,1e-05,18.24782475774799
65,oracle,600,0.876810248926084,1e-05,9.123912378873994,18.24782475774799
65,theory-1,600,0.9537580166097926,-1.0,15.700601315438405,-1.0
65,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
65,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
65,cv,700,0.7793956340557419,0.019939665225652138,9.96983261282607,19.93966522565214
65,cv-refit,700,0.7863598657737687,0.019939665225652138,9.96983261282607,19.93966522565214
65,cv-single,700,0.7863487070485049,0.019939665225652138,9.96983261282607,19.93966522565214
65,cv-overfit,700,1.8383871477943576,1e-05,1e-05,20.51385566687178
65,oracle,700,0.7812028988298815,1e-05,10.25692783343589,20.51385566687178
65,theory-1,700,0.8929636081637623,-1.0,16.722245210729202,-1.0
65,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
65,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
65,cv,800,0.7315518510154697,0.02157456494557407,10.787282472787036,21.57456494557407
65,cv-refit,800,0.7330391853877185,0.02157456494557407,10.787282472787036,21.57456494557407
65,cv-single,800,0.7619939043681175,0.02157456494557407,10.787282472787036,21.57456494557407
65,cv-overfit,800,1.845559724270244,1e-05,1e-05,21.972254070270463
65,oracle,800,0.7310201139254566,1e-05,10.986127035135231,21.972254070270463
65,theory-1,800,0.8693032093136648,-1.0,17.664644209910488,-1.0
65,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
65,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
65,cv,900,0.6915526189554306,0.023210433551042114,11.605216775521056,23.21043355104211
65,cv-refit,900,0.698021409117494,0.023210433551042114,11.605216775521056,23.21043355104211
65,cv-single,900,0.7049347921367853,0.023210433551042114,11.605216775521056,23.21043355104211
65,cv-overfit,900,1.9260231943493633,1e-05,1e-05,24.001453427257573
65,oracle,900,0.6937626871166328,1e-05,12.000726713628787,24.001453427257573
65,theory-1,900,0.8126583559281678,-1.0,18.509701426333837,-1.0
65,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
65,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
65,cv,1000,0.6338918419128114,0.02475611339506867,12.378056697534333,24.756113395068667
